name,pred,sp,exp_tm
ind_4176,57.394,Toxoplasmagondii,54.026805
ind_4195,60.442,Toxoplasmagondii,55.094985
ind_4196,56.185,Toxoplasmagondii,54.06453500000001
ind_4207,49.399,Toxoplasmagondii,55.76042
ind_4215,53.754,Toxoplasmagondii,50.963025
ind_4219,55.37,Toxoplasmagondii,60.905
ind_4222,48.176,Toxoplasmagondii,59.402665
ind_4238,60.331,Toxoplasmagondii,62.309495
ind_4244,48.541,Toxoplasmagondii,56.022735
ind_4247,45.157,Toxoplasmagondii,58.50577
ind_4263,54.014,Toxoplasmagondii,56.676975
ind_4265,44.124,Toxoplasmagondii,51.5566175
ind_4267,54.516,Toxoplasmagondii,53.95518
ind_4275,52.877,Toxoplasmagondii,59.27273
ind_4287,42.823,Toxoplasmagondii,52.0736025
ind_4288,60.194,Toxoplasmagondii,51.83308
ind_4289,54.0,Toxoplasmagondii,52.5997025
ind_4295,48.668,Toxoplasmagondii,46.7969825
ind_4314,49.907,Toxoplasmagondii,55.3292875
ind_4322,47.675,Toxoplasmagondii,48.523085
ind_4324,51.594,Toxoplasmagondii,53.73548
ind_4333,50.611,Toxoplasmagondii,50.91251
ind_4334,50.637,Toxoplasmagondii,51.83192
ind_4340,43.133,Toxoplasmagondii,54.227555
ind_4344,61.086,Toxoplasmagondii,54.332195
ind_4371,47.657,Toxoplasmagondii,52.47583
ind_4376,52.746,Toxoplasmagondii,59.8698575
ind_4378,49.418,Toxoplasmagondii,58.918105
ind_4392,52.823,Toxoplasmagondii,51.387055
ind_4410,60.511,Toxoplasmagondii,55.58606
ind_4421,50.158,Toxoplasmagondii,60.97188
ind_4422,60.044,Toxoplasmagondii,51.121705000000006
ind_4446,43.492,Toxoplasmagondii,48.787515
ind_4460,44.152,Toxoplasmagondii,51.01039
ind_4466,54.21,Toxoplasmagondii,50.01539
ind_4470,51.264,Toxoplasmagondii,51.930615
ind_4471,53.055,Toxoplasmagondii,53.953225
ind_4482,50.98,Toxoplasmagondii,50.8750875
ind_4483,70.048,Toxoplasmagondii,49.89558
ind_4490,52.511,Toxoplasmagondii,56.818475
ind_4493,49.946,Toxoplasmagondii,54.483015
ind_4496,46.782,Toxoplasmagondii,56.326975
ind_4502,49.189,Toxoplasmagondii,54.203225
ind_4508,46.437,Toxoplasmagondii,49.55936
ind_4510,50.365,Toxoplasmagondii,54.871275
ind_4515,57.487,Toxoplasmagondii,59.78258
ind_4529,55.505,Toxoplasmagondii,51.809295
ind_4532,54.704,Toxoplasmagondii,55.0175625
ind_4539,47.378,Toxoplasmagondii,49.5647725
ind_4541,59.143,Toxoplasmagondii,51.85029
ind_4559,52.253,Toxoplasmagondii,58.844655
ind_4585,57.503,Toxoplasmagondii,58.33853
ind_4592,39.39,Toxoplasmagondii,59.1029575
ind_4616,48.119,Toxoplasmagondii,57.15951
ind_4627,55.091,Toxoplasmagondii,51.2707
ind_4662,60.974,Toxoplasmagondii,53.625895
ind_4674,50.54,Toxoplasmagondii,57.058885
ind_4705,43.26,Toxoplasmagondii,51.028065
ind_4724,53.455,Toxoplasmagondii,49.8673
ind_4743,47.352,Toxoplasmagondii,56.141265
ind_4747,51.609,Toxoplasmagondii,49.31168
ind_4760,59.513,Toxoplasmagondii,54.556705
ind_4761,53.03,Toxoplasmagondii,63.6935375
ind_4763,64.394,Toxoplasmagondii,53.93939
ind_4770,56.605,Toxoplasmagondii,61.45367
ind_4778,68.545,Toxoplasmagondii,54.46923
ind_4806,50.908,Toxoplasmagondii,56.26208
ind_4810,57.919,Toxoplasmagondii,57.939765
ind_4832,52.755,Toxoplasmagondii,53.5008775
ind_4837,53.338,Toxoplasmagondii,57.86335
ind_4849,55.49,Toxoplasmagondii,51.1673575
ind_4880,51.919,Toxoplasmagondii,53.1279325
ind_4889,53.768,Toxoplasmagondii,59.4245025
ind_4905,55.405,Toxoplasmagondii,52.917805
ind_4924,49.958,Toxoplasmagondii,52.16771
ind_4927,49.314,Toxoplasmagondii,59.602775
ind_4937,55.211,Toxoplasmagondii,51.178785000000005
ind_4942,52.489,Toxoplasmagondii,58.250785
ind_4944,59.579,Toxoplasmagondii,53.2700875
ind_4947,51.703,Toxoplasmagondii,58.788655
ind_4951,53.739,Toxoplasmagondii,50.31207
ind_4972,59.305,Toxoplasmagondii,52.55218
ind_4975,55.562,Toxoplasmagondii,61.797935
ind_4986,52.16,Toxoplasmagondii,56.555490000000006
ind_5001,49.807,Toxoplasmagondii,53.25471
ind_5013,50.799,Toxoplasmagondii,52.239765
ind_5020,53.706,Toxoplasmagondii,55.477975
ind_5027,49.462,Toxoplasmagondii,53.077855
ind_5057,53.428,Toxoplasmagondii,52.0341975
ind_5058,52.288,Toxoplasmagondii,59.303615
ind_5064,51.523,Toxoplasmagondii,51.53086
ind_5085,52.485,Toxoplasmagondii,58.262330000000006
ind_5088,61.395,Toxoplasmagondii,57.16195999999999
ind_5089,52.212,Toxoplasmagondii,53.78894
ind_5108,58.234,Toxoplasmagondii,64.46303
ind_5127,51.847,Toxoplasmagondii,50.51848
ind_5148,48.423,Toxoplasmagondii,50.0306725
ind_5150,51.737,Toxoplasmagondii,59.0523625
ind_5152,50.488,Toxoplasmagondii,57.1901575
ind_5155,63.789,Toxoplasmagondii,53.324095
ind_5209,52.136,Toxoplasmagondii,51.3982
ind_5241,48.208,Toxoplasmagondii,53.426695
ind_5243,56.171,Toxoplasmagondii,52.6352925
ind_5248,50.647,Toxoplasmagondii,50.8683275
ind_5275,40.995,Toxoplasmagondii,53.7030625
ind_5297,48.891,Toxoplasmagondii,53.44391
ind_5343,55.737,Toxoplasmagondii,55.27855
ind_5365,58.512,Toxoplasmagondii,54.030485
ind_5382,53.598,Toxoplasmagondii,48.817365
ind_5393,48.584,Toxoplasmagondii,50.2375125
ind_5470,50.85,Toxoplasmagondii,52.38147
ind_5571,52.214,Toxoplasmagondii,55.0600075
ind_5578,43.396,Toxoplasmagondii,54.69855
ind_5580,52.28,Toxoplasmagondii,51.271295
ind_5623,52.104,Toxoplasmagondii,55.871235
ind_5642,56.325,Toxoplasmagondii,54.848895
ind_5666,50.198,Toxoplasmagondii,50.85746
ind_5667,44.935,Toxoplasmagondii,56.4814425
ind_5694,49.836,Toxoplasmagondii,51.777445
ind_5736,49.741,Toxoplasmagondii,48.904435
ind_5748,50.464,Toxoplasmagondii,47.8094825
ind_5779,49.612,Toxoplasmagondii,60.437985
ind_5791,46.317,Toxoplasmagondii,49.594485000000006
ind_5801,58.942,Toxoplasmagondii,58.4406875
ind_5819,50.353,Toxoplasmagondii,49.335840000000005
ind_5830,62.875,Toxoplasmagondii,59.95667
ind_5938,63.207,Toxoplasmagondii,50.952385
ind_5968,49.651,Toxoplasmagondii,56.128985
ind_5975,51.955,Toxoplasmagondii,55.06616
ind_5982,51.268,Toxoplasmagondii,49.667175
ind_5998,73.794,Toxoplasmagondii,50.841465
ind_6006,61.394,Toxoplasmagondii,49.31662
ind_6021,52.663,Toxoplasmagondii,61.717335
ind_6025,45.857,Toxoplasmagondii,46.384915
ind_6033,51.812,Toxoplasmagondii,55.35507
ind_6038,55.616,Toxoplasmagondii,54.00446
ind_6042,54.734,Toxoplasmagondii,52.2207175
ind_6046,50.166,Toxoplasmagondii,53.885025
ind_6052,63.709,Toxoplasmagondii,62.086105
ind_6065,57.347,Toxoplasmagondii,48.892955
ind_6089,57.161,Toxoplasmagondii,58.41184
ind_6104,46.568,Toxoplasmagondii,53.6362325
ind_6106,52.854,Toxoplasmagondii,52.16227
ind_6119,52.89,Toxoplasmagondii,52.04378
ind_6137,51.686,Toxoplasmagondii,57.590140000000005
ind_6143,47.086,Toxoplasmagondii,49.59955
ind_6165,52.524,Toxoplasmagondii,53.07186
ind_6169,48.868,Toxoplasmagondii,52.840805
ind_6196,52.907,Toxoplasmagondii,52.64107
ind_6203,59.797,Toxoplasmagondii,56.17392
ind_6234,60.982,Toxoplasmagondii,52.649775
ind_6252,55.953,Toxoplasmagondii,54.78247
ind_6342,50.946,Toxoplasmagondii,56.50611000000001
ind_6343,49.279,Toxoplasmagondii,51.61077
ind_6346,52.525,Toxoplasmagondii,52.46733
ind_6365,52.72,Toxoplasmagondii,48.97826
ind_6373,56.418,Toxoplasmagondii,54.6450425
ind_6384,49.852,Toxoplasmagondii,47.30623
ind_6403,51.57,Toxoplasmagondii,51.386315
ind_6413,53.026,Toxoplasmagondii,50.0983175
ind_6425,52.048,Toxoplasmagondii,48.64375
ind_6451,52.914,Toxoplasmagondii,53.791665
ind_6468,51.367,Toxoplasmagondii,53.69783
ind_6470,50.716,Toxoplasmagondii,49.0628875
ind_6472,49.739,Toxoplasmagondii,57.2199
ind_6490,55.638,Toxoplasmagondii,55.740165
ind_6497,52.713,Toxoplasmagondii,52.089625
ind_6499,48.292,Toxoplasmagondii,60.36121
ind_6505,55.357,Toxoplasmagondii,52.05399
ind_6508,50.166,Toxoplasmagondii,44.45606
ind_6513,53.68,Toxoplasmagondii,58.651625
ind_6521,51.604,Toxoplasmagondii,54.0111225
ind_6531,49.816,Toxoplasmagondii,52.094080000000005
ind_6593,43.794,Toxoplasmagondii,46.68924
ind_6601,52.047,Toxoplasmagondii,47.33579
ind_6643,54.331,Toxoplasmagondii,56.944495
ind_6651,52.654,Toxoplasmagondii,45.403735
ind_6654,49.435,Toxoplasmagondii,48.292305
ind_6737,52.001,Toxoplasmagondii,48.161155
ind_6738,51.522,Toxoplasmagondii,54.62071
ind_6750,49.184,Toxoplasmagondii,52.50002
ind_6751,54.533,Toxoplasmagondii,56.822755
ind_6780,57.597,Toxoplasmagondii,50.38134
ind_6801,54.858,Toxoplasmagondii,48.4980575
ind_6817,48.113,Toxoplasmagondii,52.985555000000005
ind_6820,51.187,Toxoplasmagondii,53.6612675
ind_6821,64.682,Toxoplasmagondii,54.952495
ind_6832,54.965,Toxoplasmagondii,53.77904
ind_6838,60.371,Toxoplasmagondii,59.8871
ind_6875,52.034,Toxoplasmagondii,55.12375
ind_6917,48.928,Toxoplasmagondii,54.762905
ind_6960,48.267,Toxoplasmagondii,57.3684575
ind_6976,53.329,Toxoplasmagondii,52.367005000000006
ind_6977,54.842,Toxoplasmagondii,52.360845
ind_7012,50.227,Toxoplasmagondii,47.92718
ind_7017,55.088,Toxoplasmagondii,48.543835
ind_7028,49.425,Toxoplasmagondii,56.5997125
ind_7049,50.819,Toxoplasmagondii,54.462605
ind_7086,48.673,Toxoplasmagondii,44.9756
ind_7087,69.604,Toxoplasmagondii,49.824265
ind_7088,53.08,Toxoplasmagondii,52.67254
ind_7122,50.173,Toxoplasmagondii,58.47053
ind_7134,55.34,Toxoplasmagondii,47.2822475
ind_7167,50.62,Toxoplasmagondii,51.09063
ind_7193,52.252,Toxoplasmagondii,56.917965
ind_7217,48.091,Toxoplasmagondii,49.00315
ind_7239,74.747,Toxoplasmagondii,54.73412
ind_7240,50.49,Toxoplasmagondii,59.889485
ind_7241,52.198,Toxoplasmagondii,52.462050000000005
ind_7252,47.501,Toxoplasmagondii,50.30658
ind_7265,52.726,Toxoplasmagondii,54.6643275
ind_7270,52.432,Toxoplasmagondii,46.10201
ind_7271,44.149,Toxoplasmagondii,58.55692
ind_7300,49.017,Toxoplasmagondii,50.4730875
ind_7307,54.855,Toxoplasmagondii,53.54332
ind_7315,51.962,Toxoplasmagondii,47.649635
ind_7316,53.312,Toxoplasmagondii,58.52565
ind_7319,57.365,Toxoplasmagondii,50.5591725
ind_7332,56.126,Toxoplasmagondii,54.384415
ind_7349,61.384,Toxoplasmagondii,50.860445
ind_7360,48.435,Toxoplasmagondii,54.45769
ind_7393,48.867,Toxoplasmagondii,52.0347825
ind_7425,58.161,Toxoplasmagondii,58.375435
ind_7449,53.318,Toxoplasmagondii,47.25796
ind_7456,52.167,Toxoplasmagondii,54.169695
ind_7462,55.485,Toxoplasmagondii,51.32964
ind_7476,49.127,Toxoplasmagondii,52.3920025
ind_7504,48.824,Toxoplasmagondii,52.8436175
ind_7526,53.35,Toxoplasmagondii,49.707375
ind_7543,51.0,Toxoplasmagondii,52.4992475
ind_7550,54.33,Toxoplasmagondii,52.96687
ind_7560,44.164,Toxoplasmagondii,48.3468475
ind_7575,49.193,Toxoplasmagondii,61.688995
ind_7600,67.106,Toxoplasmagondii,59.1819125
ind_7601,49.291,Toxoplasmagondii,51.4503
ind_7614,49.102,Toxoplasmagondii,55.8161
ind_7616,52.637,Toxoplasmagondii,50.86534
ind_7618,59.015,Toxoplasmagondii,58.159125
ind_7622,55.861,Toxoplasmagondii,55.495065
ind_7626,55.862,Toxoplasmagondii,58.18104
ind_7633,56.445,Toxoplasmagondii,47.60985
ind_7655,47.669,Toxoplasmagondii,52.1878375
ind_7657,51.82,Toxoplasmagondii,50.394415
ind_7685,49.327,Toxoplasmagondii,52.4223
ind_7688,58.797,Toxoplasmagondii,52.8584575
ind_7707,54.672,Toxoplasmagondii,44.015655
ind_7728,54.194,Toxoplasmagondii,49.876765
ind_7752,49.844,Toxoplasmagondii,57.522112500000006
ind_7757,60.123,Toxoplasmagondii,52.017665
ind_7766,47.187,Toxoplasmagondii,57.989015
ind_7781,51.277,Toxoplasmagondii,55.1233475
ind_7798,61.491,Toxoplasmagondii,52.43613
ind_7829,47.83,Toxoplasmagondii,54.715175
ind_7858,53.245,Toxoplasmagondii,51.341635
ind_7878,48.664,Toxoplasmagondii,47.5685875
ind_7881,51.451,Toxoplasmagondii,52.636587500000005
ind_7884,52.651,Toxoplasmagondii,54.05359
ind_7901,64.04,Toxoplasmagondii,52.50676
ind_7906,46.538,Toxoplasmagondii,56.94007
ind_7909,54.167,Toxoplasmagondii,58.699845
ind_7969,54.854,Toxoplasmagondii,50.312555
ind_7992,53.522,Toxoplasmagondii,53.03286
ind_8002,60.791,Toxoplasmagondii,58.938855
ind_8009,53.218,Toxoplasmagondii,61.976305
ind_8012,54.525,Toxoplasmagondii,48.949045
ind_8018,52.305,Toxoplasmagondii,54.048975
ind_8084,48.546,Toxoplasmagondii,53.193345
ind_8088,52.225,Toxoplasmagondii,58.729285
ind_8130,52.485,Toxoplasmagondii,58.32298
ind_8164,53.085,Toxoplasmagondii,51.28895
ind_8167,52.141,Toxoplasmagondii,48.667745
ind_8168,49.513,Toxoplasmagondii,46.67029
ind_8175,51.884,Toxoplasmagondii,56.4466
ind_8179,53.275,Toxoplasmagondii,56.462525
ind_8183,50.759,Toxoplasmagondii,47.667465
ind_8198,52.622,Toxoplasmagondii,55.00307
ind_8243,51.901,Toxoplasmagondii,53.57177
ind_8323,52.098,Toxoplasmagondii,52.2863925
ind_8325,50.78,Toxoplasmagondii,52.261865
ind_8362,55.577,Toxoplasmagondii,57.7650425
ind_8403,52.807,Toxoplasmagondii,62.16476
ind_8432,53.7,Toxoplasmagondii,60.394305
ind_8446,55.637,Toxoplasmagondii,48.51622
ind_8451,52.436,Toxoplasmagondii,61.220565
ind_8492,55.067,Toxoplasmagondii,62.04127
ind_8495,65.785,Toxoplasmagondii,57.954655
ind_8501,64.746,Toxoplasmagondii,56.000515
ind_8504,65.773,Toxoplasmagondii,50.0015525
ind_8518,49.945,Toxoplasmagondii,50.559645
ind_8533,50.53,Toxoplasmagondii,54.497600000000006
ind_8548,52.11,Toxoplasmagondii,51.03968
ind_8551,49.641,Toxoplasmagondii,60.33963
ind_8553,52.289,Toxoplasmagondii,55.4151725
ind_8555,52.57,Toxoplasmagondii,48.279155
ind_8595,49.987,Toxoplasmagondii,52.0144375
ind_8597,53.273,Toxoplasmagondii,52.890285
ind_8611,52.417,Toxoplasmagondii,58.0238075
ind_8614,54.252,Toxoplasmagondii,56.0589325
ind_8619,53.136,Toxoplasmagondii,63.1655425
ind_8623,61.851,Toxoplasmagondii,55.59286
ind_8638,54.373,Toxoplasmagondii,57.562725
ind_8639,57.333,Toxoplasmagondii,56.9730825
ind_8645,52.096,Toxoplasmagondii,56.144095
ind_8669,48.314,Toxoplasmagondii,54.24061
ind_8678,61.703,Toxoplasmagondii,48.8880175
ind_8685,53.694,Toxoplasmagondii,54.570185
ind_8696,55.337,Toxoplasmagondii,51.900935
ind_8703,51.203,Toxoplasmagondii,56.239865
ind_8706,50.783,Toxoplasmagondii,61.93191
ind_8711,57.941,Toxoplasmagondii,51.80742
ind_8712,50.548,Toxoplasmagondii,48.6152225
ind_8744,54.393,Toxoplasmagondii,51.118645
ind_8746,54.826,Toxoplasmagondii,55.3524725
ind_8747,85.369,Toxoplasmagondii,60.05433
ind_8748,53.038,Toxoplasmagondii,51.523155
ind_8750,47.155,Toxoplasmagondii,50.3503975
ind_8755,50.921,Toxoplasmagondii,50.5804075
ind_8757,55.707,Toxoplasmagondii,53.87766
ind_8800,47.324,Toxoplasmagondii,53.6385325
ind_8815,51.174,Toxoplasmagondii,53.94849
ind_8826,50.472,Toxoplasmagondii,50.367885
ind_8843,56.728,Toxoplasmagondii,54.95095
ind_8885,49.707,Toxoplasmagondii,53.0466925
ind_8887,51.291,Toxoplasmagondii,54.540095
ind_8906,52.967,Toxoplasmagondii,57.189465
ind_8910,77.675,Toxoplasmagondii,54.336175
ind_8917,53.282,Toxoplasmagondii,54.58863
ind_8943,47.546,Toxoplasmagondii,54.26962
ind_8953,54.356,Toxoplasmagondii,57.755895
ind_8969,57.81,Toxoplasmagondii,56.078375
ind_8979,54.759,Toxoplasmagondii,62.632785
ind_8988,49.657,Toxoplasmagondii,53.7861925
ind_8989,41.515,Toxoplasmagondii,48.63146
ind_8998,50.234,Toxoplasmagondii,63.25831
ind_9015,59.338,Toxoplasmagondii,53.927285
ind_9016,59.474,Toxoplasmagondii,54.6344975
ind_9026,44.403,Toxoplasmagondii,51.54185
ind_9045,51.916,Toxoplasmagondii,56.38737
ind_9051,50.955,Toxoplasmagondii,51.198005
ind_9069,50.636,Toxoplasmagondii,51.05161
ind_9074,45.211,Toxoplasmagondii,57.182805
ind_9075,54.079,Toxoplasmagondii,53.7477
ind_9080,54.593,Toxoplasmagondii,56.2230025
ind_9090,68.267,Toxoplasmagondii,63.01113
ind_9100,50.513,Toxoplasmagondii,53.11189
ind_9148,53.411,Toxoplasmagondii,52.788585
ind_9155,50.191,Toxoplasmagondii,54.77089
ind_9161,54.03,Toxoplasmagondii,62.11495
ind_9235,52.876,Toxoplasmagondii,53.568925
ind_9248,51.818,Toxoplasmagondii,51.53342
ind_9258,48.67,Toxoplasmagondii,48.838375
ind_9262,54.206,Toxoplasmagondii,52.26517
ind_9277,48.772,Toxoplasmagondii,52.234575
ind_9292,53.313,Toxoplasmagondii,56.00772
ind_9304,45.72,Toxoplasmagondii,55.35295
ind_9318,52.764,Toxoplasmagondii,55.798715
ind_9342,42.637,Toxoplasmagondii,49.1077825
ind_9355,48.964,Toxoplasmagondii,60.66006
ind_9356,53.604,Toxoplasmagondii,58.113985
ind_9360,45.071,Toxoplasmagondii,60.219225
ind_9361,43.067,Toxoplasmagondii,58.86283
ind_9405,53.574,Toxoplasmagondii,51.26592
ind_9410,46.272,Toxoplasmagondii,49.59941
ind_9420,52.351,Toxoplasmagondii,56.025695
ind_9427,63.643,Toxoplasmagondii,57.678455
ind_9432,63.497,Toxoplasmagondii,57.6577
ind_9433,51.829,Toxoplasmagondii,56.1454425
ind_9438,49.115,Toxoplasmagondii,60.001585
ind_9440,55.399,Toxoplasmagondii,50.2486725
ind_9444,49.075,Toxoplasmagondii,54.08398
ind_9452,51.709,Toxoplasmagondii,55.60255
ind_9457,54.602,Toxoplasmagondii,51.5465625
ind_9469,52.053,Toxoplasmagondii,56.44669
ind_9496,54.236,Toxoplasmagondii,61.434295
ind_9499,60.616,Toxoplasmagondii,47.5971625
ind_9506,55.842,Toxoplasmagondii,52.69347500000001
ind_9513,43.37,Toxoplasmagondii,53.62399
ind_9526,51.321,Toxoplasmagondii,50.148125
ind_9539,45.253,Toxoplasmagondii,50.19361
ind_9550,58.355,Toxoplasmagondii,55.77418
ind_9560,55.052,Toxoplasmagondii,52.6851775
ind_9565,46.356,Toxoplasmagondii,56.79587
ind_9569,51.666,Toxoplasmagondii,50.806165
ind_9586,47.795,Toxoplasmagondii,51.30868
ind_9610,53.145,Toxoplasmagondii,53.91103
ind_9622,51.153,Toxoplasmagondii,52.203375
ind_9628,58.165,Toxoplasmagondii,51.181575
ind_9632,56.395,Toxoplasmagondii,50.93475
ind_9642,52.359,Toxoplasmagondii,54.84866
ind_9646,53.8,Toxoplasmagondii,54.1349225
ind_9656,59.674,Toxoplasmagondii,51.864285
ind_9662,54.727,Toxoplasmagondii,51.60858
ind_9674,53.99,Toxoplasmagondii,61.416735
ind_9738,58.62,Toxoplasmagondii,55.309215
ind_9745,49.248,Toxoplasmagondii,57.383375
ind_9786,48.872,Toxoplasmagondii,59.5764425
ind_9871,62.64,Toxoplasmagondii,53.19289
ind_9899,50.887,Toxoplasmagondii,57.39969
ind_9914,47.562,Toxoplasmagondii,55.590065
ind_9923,50.39,Toxoplasmagondii,54.9752175
ind_9925,48.025,Toxoplasmagondii,56.48222
ind_9935,50.967,Toxoplasmagondii,59.9513525
ind_9945,63.923,Toxoplasmagondii,52.483135
ind_9955,48.527,Toxoplasmagondii,45.866135
ind_9965,57.522,Toxoplasmagondii,52.9100725
ind_9966,60.161,Toxoplasmagondii,54.71992
ind_9968,52.521,Toxoplasmagondii,58.088705
ind_9970,51.688,Toxoplasmagondii,54.44944
ind_9972,58.327,Toxoplasmagondii,60.567775
ind_9974,54.303,Toxoplasmagondii,50.237865
ind_9980,51.749,Toxoplasmagondii,58.4294425
ind_9984,59.97,Toxoplasmagondii,62.35604
ind_9998,46.263,Toxoplasmagondii,58.31952
ind_10004,54.16,Toxoplasmagondii,57.307615
ind_10010,51.093,Toxoplasmagondii,57.444345
ind_10027,70.818,Toxoplasmagondii,47.675345
ind_10048,52.762,Toxoplasmagondii,52.95534
ind_10070,56.339,Toxoplasmagondii,58.692130000000006
ind_10104,53.761,Toxoplasmagondii,55.86694
ind_10146,52.867,Toxoplasmagondii,61.31712
ind_10154,55.35,Toxoplasmagondii,48.6078375
ind_10155,58.828,Toxoplasmagondii,51.188105
ind_10166,51.676,Toxoplasmagondii,54.4044575
ind_10172,53.187,Toxoplasmagondii,60.94589
ind_10175,54.62,Toxoplasmagondii,49.592745
ind_10177,52.38,Toxoplasmagondii,55.106685
ind_10178,51.233,Toxoplasmagondii,53.0167225
ind_10179,49.081,Toxoplasmagondii,49.6648275
ind_10182,54.528,Toxoplasmagondii,53.2429725
ind_10183,49.67,Toxoplasmagondii,57.320655
ind_10233,50.926,Toxoplasmagondii,54.46998
ind_10237,50.553,Toxoplasmagondii,63.35764
ind_10240,56.31,Toxoplasmagondii,51.182565
ind_10269,47.827,Toxoplasmagondii,54.063
ind_10281,53.679,Toxoplasmagondii,56.664705
ind_10355,54.098,Toxoplasmagondii,53.112195
ind_10395,54.646,Toxoplasmagondii,49.83626
ind_10407,50.194,Toxoplasmagondii,55.4855025
ind_10576,56.634,Toxoplasmagondii,52.75551
ind_10583,50.998,Toxoplasmagondii,51.05102
ind_10595,51.089,Toxoplasmagondii,50.13188
ind_10596,47.986,Toxoplasmagondii,51.90897
ind_10619,49.042,Toxoplasmagondii,58.55771
ind_10653,49.488,Toxoplasmagondii,55.0497075
ind_10657,54.818,Toxoplasmagondii,55.1648425
ind_10661,51.767,Toxoplasmagondii,54.881135
ind_10735,55.877,Toxoplasmagondii,53.141325
ind_10748,50.517,Toxoplasmagondii,52.423565
ind_10776,55.397,Toxoplasmagondii,52.9478975
ind_10789,51.177,Toxoplasmagondii,55.4228075
ind_10792,51.334,Toxoplasmagondii,61.166875
ind_10803,58.662,Toxoplasmagondii,55.859745
ind_10867,50.876,Toxoplasmagondii,60.7272
ind_10946,39.125,Toxoplasmagondii,52.498485
ind_10978,47.179,Toxoplasmagondii,55.342085
ind_10991,48.612,Toxoplasmagondii,52.819325
ind_11002,49.458,Toxoplasmagondii,55.074175
ind_11010,48.622,Toxoplasmagondii,60.18964
ind_11043,61.332,Toxoplasmagondii,57.3244175
ind_11047,53.091,Toxoplasmagondii,53.470675
ind_11075,53.814,Toxoplasmagondii,49.638075
ind_11110,47.82,Toxoplasmagondii,51.08486
ind_11119,50.209,Toxoplasmagondii,60.720960000000005
ind_11141,55.001,Toxoplasmagondii,48.49862
ind_11142,55.088,Toxoplasmagondii,57.124675
ind_11181,61.171,Toxoplasmagondii,55.30575
ind_11221,53.33,Toxoplasmagondii,55.317985
ind_11222,55.468,Toxoplasmagondii,60.186915
ind_11225,43.006,Toxoplasmagondii,52.280945
ind_11234,62.261,Toxoplasmagondii,57.33894
ind_11264,53.791,Toxoplasmagondii,49.55837
ind_11286,52.019,Toxoplasmagondii,51.8226525
ind_11293,41.661,Toxoplasmagondii,51.724785
ind_11332,59.099,Toxoplasmagondii,53.354805
ind_11526,37.467,Toxoplasmagondii,56.409355000000005
ind_11613,55.359,Toxoplasmagondii,54.97019
ind_11615,46.517,Toxoplasmagondii,52.50104
ind_11671,60.329,Toxoplasmagondii,61.35334
ind_11674,55.449,Toxoplasmagondii,51.424375
ind_11686,56.098,Toxoplasmagondii,55.260165
ind_11688,44.989,Toxoplasmagondii,52.069885
ind_11713,57.257,Toxoplasmagondii,51.839585
ind_11768,50.453,Toxoplasmagondii,48.91376
ind_11781,44.632,Toxoplasmagondii,50.639790000000005
ind_11811,43.766,Toxoplasmagondii,61.64497
ind_11853,46.837,Toxoplasmagondii,50.554595
ind_11859,43.646,Toxoplasmagondii,56.257675000000006
ind_11903,48.326,Toxoplasmagondii,50.746965
ind_11973,52.759,Toxoplasmagondii,59.16479
ind_11987,51.497,Toxoplasmagondii,48.072125
ind_11988,51.693,Toxoplasmagondii,57.3346675
ind_12013,59.752,Toxoplasmagondii,50.36899
ind_12025,57.475,Toxoplasmagondii,47.777365
ind_12037,55.986,Toxoplasmagondii,52.87066
ind_12126,52.989,Toxoplasmagondii,57.115187500000005
ind_12132,53.572,Toxoplasmagondii,50.7953475
ind_12135,51.565,Toxoplasmagondii,50.89614
ind_12181,55.149,Toxoplasmagondii,54.32164
ind_12193,48.844,Toxoplasmagondii,50.6151275
ind_12206,51.66,Toxoplasmagondii,53.822005
ind_12215,56.009,Toxoplasmagondii,52.003985
ind_12217,51.019,Toxoplasmagondii,51.695815
ind_12224,56.602,Toxoplasmagondii,52.14985
ind_12250,52.843,Toxoplasmagondii,57.806205
ind_12260,58.174,Toxoplasmagondii,52.90181
ind_12270,48.637,Toxoplasmagondii,56.976705
ind_12306,49.58,Toxoplasmagondii,48.87087
ind_12316,50.72,Toxoplasmagondii,58.23378
ind_12323,44.833,Toxoplasmagondii,51.22633
ind_12333,57.475,Toxoplasmagondii,61.92267
ind_12335,43.564,Toxoplasmagondii,57.1886725
ind_12379,73.711,Toxoplasmagondii,58.1437925
ind_12423,50.543,Toxoplasmagondii,63.62592
ind_12458,68.824,Toxoplasmagondii,46.861695
ind_12469,56.057,Toxoplasmagondii,51.368505
ind_12474,55.317,Toxoplasmagondii,54.048345
ind_12539,57.027,Toxoplasmagondii,51.1384075
ind_12546,53.249,Toxoplasmagondii,53.2710825
ind_12550,54.013,Toxoplasmagondii,54.159905
ind_12631,52.23,Toxoplasmagondii,48.67079
ind_12646,52.305,Toxoplasmagondii,56.6617275
ind_12651,46.251,Toxoplasmagondii,57.044225
ind_12652,56.508,Toxoplasmagondii,57.1683275
ind_12657,48.4,Toxoplasmagondii,59.2758975
ind_12672,60.629,Toxoplasmagondii,53.2419975
ind_12675,45.88,Toxoplasmagondii,49.022595
ind_12679,50.356,Toxoplasmagondii,57.685065
ind_12685,51.567,Toxoplasmagondii,58.497295
