name,pred,sp,exp_tm
ind_15308,51.167,Toxoplasmagondii,59.57063
ind_15309,43.767,Toxoplasmagondii,49.6312825
ind_15329,51.164,Toxoplasmagondii,55.9516575
ind_15346,49.98,Toxoplasmagondii,57.35405
ind_15359,52.792,Toxoplasmagondii,56.70163
ind_15365,47.949,Toxoplasmagondii,63.03948
ind_15376,48.344,Toxoplasmagondii,57.194195
ind_15381,51.384,Toxoplasmagondii,56.33718
ind_15393,43.027,Toxoplasmagondii,52.66956
ind_15403,46.619,Toxoplasmagondii,52.719975000000005
ind_15423,48.532,Toxoplasmagondii,50.457147500000005
ind_15427,56.479,Toxoplasmagondii,48.3165725
ind_15486,47.206,Toxoplasmagondii,47.91918
ind_15487,48.02,Toxoplasmagondii,55.2708
ind_15493,49.198,Toxoplasmagondii,52.043105
ind_15497,53.749,Toxoplasmagondii,63.39229
ind_15500,58.281,Toxoplasmagondii,52.930935000000005
ind_15507,47.608,Toxoplasmagondii,50.6802225
ind_15513,49.791,Toxoplasmagondii,50.80171
ind_15514,47.328,Toxoplasmagondii,50.927985
ind_15517,47.716,Toxoplasmagondii,56.73582
ind_15521,48.598,Toxoplasmagondii,60.50087
ind_15525,49.783,Toxoplasmagondii,55.014875
ind_15528,49.145,Toxoplasmagondii,58.29862
ind_15556,52.526,Toxoplasmagondii,48.689585
ind_15591,51.501,Toxoplasmagondii,53.55446
ind_15608,47.935,Toxoplasmagondii,55.7703875
ind_15611,54.988,Toxoplasmagondii,49.93603
ind_15619,51.382,Toxoplasmagondii,52.4157375
ind_15624,52.742,Toxoplasmagondii,51.8828525
ind_15690,50.509,Toxoplasmagondii,53.422875
ind_15692,48.11,Toxoplasmagondii,56.411275
ind_15707,53.387,Toxoplasmagondii,57.565395
ind_15724,47.957,Toxoplasmagondii,53.09705
ind_15725,44.885,Toxoplasmagondii,51.61112
ind_15770,49.136,Toxoplasmagondii,48.9828625
ind_15771,46.324,Toxoplasmagondii,48.57267
ind_15804,46.176,Toxoplasmagondii,54.877245
ind_15843,49.764,Toxoplasmagondii,59.009265
ind_15920,48.671,Toxoplasmagondii,55.540905
ind_15921,42.87,Toxoplasmagondii,56.171845000000005
ind_15949,43.583,Toxoplasmagondii,59.491455
ind_15969,62.738,Toxoplasmagondii,58.901575
ind_15972,47.092,Toxoplasmagondii,53.0811225
ind_15975,56.061,Toxoplasmagondii,56.638895
ind_15976,49.197,Toxoplasmagondii,60.766345
ind_15977,51.493,Toxoplasmagondii,55.4519425
ind_15979,52.567,Toxoplasmagondii,52.2619725
ind_15987,54.527,Toxoplasmagondii,57.17004
ind_15989,50.103,Toxoplasmagondii,57.321955
ind_15992,51.537,Toxoplasmagondii,60.44114
ind_15995,47.425,Toxoplasmagondii,53.521665
ind_15998,43.605,Toxoplasmagondii,57.669505
ind_16002,50.25,Toxoplasmagondii,56.98371
ind_16022,49.544,Toxoplasmagondii,59.8395
ind_16027,44.642,Toxoplasmagondii,57.354105
ind_16046,59.734,Toxoplasmagondii,54.568175
ind_16083,51.72,Toxoplasmagondii,47.51831
ind_16090,50.313,Toxoplasmagondii,58.5914875
ind_16095,48.221,Toxoplasmagondii,52.95521
ind_16119,48.295,Toxoplasmagondii,47.9164375
ind_16157,49.257,Toxoplasmagondii,50.15267
ind_16161,57.63,Toxoplasmagondii,57.75304
ind_16187,47.973,Toxoplasmagondii,52.75527
ind_16200,47.58,Toxoplasmagondii,53.537785
ind_16201,54.362,Toxoplasmagondii,56.171995
ind_16228,51.904,Toxoplasmagondii,52.26023
ind_16242,46.627,Toxoplasmagondii,52.2707725
ind_16249,51.886,Toxoplasmagondii,51.262095
ind_16261,50.996,Toxoplasmagondii,51.01894
ind_16264,49.4,Toxoplasmagondii,65.37908
ind_16266,44.565,Toxoplasmagondii,58.2061875
ind_16277,47.873,Toxoplasmagondii,50.14868
ind_16285,57.636,Toxoplasmagondii,60.31426
ind_16297,48.571,Toxoplasmagondii,48.899905
ind_16319,47.559,Toxoplasmagondii,55.1224375
ind_16327,51.53,Toxoplasmagondii,55.48799
ind_16331,47.607,Toxoplasmagondii,52.452635
ind_16337,50.297,Toxoplasmagondii,52.7820275
ind_16344,48.521,Toxoplasmagondii,55.584050000000005
ind_16396,48.157,Toxoplasmagondii,55.627275
ind_16403,45.218,Toxoplasmagondii,48.046935000000005
ind_16408,49.29,Toxoplasmagondii,53.886655000000005
ind_16421,47.224,Toxoplasmagondii,49.510225000000005
ind_16423,49.556,Toxoplasmagondii,52.502480000000006
ind_16424,47.453,Toxoplasmagondii,55.174165
ind_16432,54.903,Toxoplasmagondii,52.969395000000006
ind_16449,48.831,Toxoplasmagondii,57.8874925
ind_16457,48.937,Toxoplasmagondii,54.94711
ind_16485,45.654,Toxoplasmagondii,49.987005
ind_16487,47.381,Toxoplasmagondii,52.27939000000001
ind_16514,52.146,Toxoplasmagondii,49.1819
ind_16515,51.404,Toxoplasmagondii,57.09941
ind_16517,49.485,Toxoplasmagondii,57.2886975
ind_16520,52.063,Toxoplasmagondii,48.05192
ind_16521,50.527,Toxoplasmagondii,54.602555
ind_16541,49.3,Toxoplasmagondii,54.0720275
ind_16550,44.586,Toxoplasmagondii,52.359615
ind_16568,43.894,Toxoplasmagondii,59.347925
ind_16573,45.176,Toxoplasmagondii,50.549595
ind_16580,50.541,Toxoplasmagondii,58.738685
ind_16582,50.893,Toxoplasmagondii,53.78952
ind_16612,45.603,Toxoplasmagondii,54.32356
ind_16623,47.611,Toxoplasmagondii,49.28357
ind_16641,43.561,Toxoplasmagondii,55.4193825
ind_16642,53.094,Toxoplasmagondii,59.28744
ind_16646,51.062,Toxoplasmagondii,57.24496
ind_16678,44.272,Toxoplasmagondii,58.901975
ind_16686,52.06,Toxoplasmagondii,53.99178
ind_16692,47.334,Toxoplasmagondii,60.47202
ind_16700,48.15,Toxoplasmagondii,55.622655
ind_16732,53.046,Toxoplasmagondii,50.891325
ind_16756,56.433,Toxoplasmagondii,56.359115
ind_16790,49.102,Toxoplasmagondii,55.7907925
ind_16818,45.57,Toxoplasmagondii,46.03158
ind_16851,62.996,Toxoplasmagondii,53.619265
ind_16853,52.478,Toxoplasmagondii,58.38706
ind_16856,44.474,Toxoplasmagondii,48.0481
ind_16873,47.107,Toxoplasmagondii,53.92418
ind_16879,53.967,Toxoplasmagondii,55.027585
ind_16883,51.51,Toxoplasmagondii,50.1218325
ind_16884,50.339,Toxoplasmagondii,51.474865
ind_16890,48.154,Toxoplasmagondii,56.650485
ind_16895,54.364,Toxoplasmagondii,52.3440875
ind_16911,48.498,Toxoplasmagondii,54.01024
ind_16918,50.282,Toxoplasmagondii,55.029227500000005
ind_16925,47.009,Toxoplasmagondii,57.77774
ind_16954,48.045,Toxoplasmagondii,52.55302
ind_16956,50.559,Toxoplasmagondii,62.17089
ind_16959,47.897,Toxoplasmagondii,57.058725
ind_16963,52.663,Toxoplasmagondii,56.82504
ind_16964,51.839,Toxoplasmagondii,52.809005
ind_16976,50.901,Toxoplasmagondii,53.01227
ind_16991,45.293,Toxoplasmagondii,51.4045425
ind_17025,45.46,Toxoplasmagondii,60.76536
ind_17031,53.844,Toxoplasmagondii,55.607905
ind_17053,55.666,Toxoplasmagondii,53.28443
ind_17056,45.588,Toxoplasmagondii,51.2339825
ind_17077,55.554,Toxoplasmagondii,54.786005
ind_17078,49.002,Toxoplasmagondii,57.825565
ind_17087,45.364,Toxoplasmagondii,50.9091925
ind_17093,49.491,Toxoplasmagondii,52.926195
ind_17119,50.162,Toxoplasmagondii,55.94364
ind_17120,51.548,Toxoplasmagondii,51.26307
ind_17134,50.306,Toxoplasmagondii,57.32831
ind_17135,48.943,Toxoplasmagondii,58.237715
ind_17155,48.47,Toxoplasmagondii,49.06877
ind_17165,45.021,Toxoplasmagondii,51.750605
ind_17170,56.219,Toxoplasmagondii,53.542575
ind_17171,46.797,Toxoplasmagondii,55.078715
ind_17175,49.391,Toxoplasmagondii,50.51825
ind_17180,53.785,Toxoplasmagondii,47.525925
ind_17188,47.559,Toxoplasmagondii,48.75823
ind_17194,56.269,Toxoplasmagondii,58.553735
ind_17213,49.181,Toxoplasmagondii,52.5679
ind_17216,48.166,Toxoplasmagondii,48.34722
ind_17229,52.498,Toxoplasmagondii,55.3665925
ind_17230,51.196,Toxoplasmagondii,52.798365
ind_17232,50.646,Toxoplasmagondii,54.97301
ind_17240,54.749,Toxoplasmagondii,52.47299
ind_17241,52.249,Toxoplasmagondii,53.4847925
ind_17242,46.325,Toxoplasmagondii,54.99889
ind_17246,48.896,Toxoplasmagondii,52.810095
ind_17278,50.114,Toxoplasmagondii,52.592915
ind_17379,49.963,Toxoplasmagondii,54.0909475
ind_17388,45.08,Toxoplasmagondii,47.78267
ind_17401,51.317,Toxoplasmagondii,49.3274075
ind_17411,50.572,Toxoplasmagondii,51.75265
ind_17436,50.033,Toxoplasmagondii,64.886675
ind_17445,49.951,Toxoplasmagondii,60.89197
ind_17448,46.848,Toxoplasmagondii,52.34803
ind_17456,49.53,Toxoplasmagondii,56.749555
ind_17497,53.695,Toxoplasmagondii,53.783835
ind_17498,53.746,Toxoplasmagondii,53.513705
ind_17505,49.681,Toxoplasmagondii,53.25528
ind_17516,49.879,Toxoplasmagondii,54.1709
ind_17517,51.342,Toxoplasmagondii,57.3511525
ind_17525,46.512,Toxoplasmagondii,52.69986
ind_17549,46.34,Toxoplasmagondii,51.9150875
ind_17572,48.542,Toxoplasmagondii,50.525825
ind_17574,48.79,Toxoplasmagondii,58.459175
ind_17578,56.74,Toxoplasmagondii,56.81396
ind_17597,50.37,Toxoplasmagondii,55.01185
ind_17626,48.359,Toxoplasmagondii,51.6607225
ind_17635,52.649,Toxoplasmagondii,52.33152
ind_17636,52.828,Toxoplasmagondii,54.83752
ind_17637,49.262,Toxoplasmagondii,50.5668
ind_17646,45.792,Toxoplasmagondii,51.13804
ind_17647,51.148,Toxoplasmagondii,57.4382825
ind_17660,51.692,Toxoplasmagondii,55.3141
ind_17668,51.535,Toxoplasmagondii,54.40983
ind_17670,49.502,Toxoplasmagondii,52.151355
ind_17673,50.313,Toxoplasmagondii,50.422092500000005
ind_17678,49.943,Toxoplasmagondii,53.8618475
ind_17689,50.393,Toxoplasmagondii,49.892880000000005
ind_17714,49.11,Toxoplasmagondii,54.741425
ind_17725,52.415,Toxoplasmagondii,59.791105
ind_17791,55.771,Toxoplasmagondii,53.500545
ind_17813,51.183,Toxoplasmagondii,50.694035
ind_17824,59.221,Toxoplasmagondii,53.403945
ind_17828,48.542,Toxoplasmagondii,54.757345
ind_17852,53.531,Toxoplasmagondii,53.623025
ind_17865,46.277,Toxoplasmagondii,52.4125175
ind_17866,44.007,Toxoplasmagondii,49.8251875
ind_17871,45.48,Toxoplasmagondii,54.2814975
ind_17888,50.7,Toxoplasmagondii,57.914485
ind_17889,52.849,Toxoplasmagondii,59.57955
ind_17896,48.025,Toxoplasmagondii,52.68299
ind_17905,53.228,Toxoplasmagondii,56.256265
ind_17928,48.635,Toxoplasmagondii,51.2372
ind_17932,48.635,Toxoplasmagondii,61.45897
ind_17933,52.617,Toxoplasmagondii,56.152330000000006
ind_17934,51.256,Toxoplasmagondii,58.508415
ind_17977,47.076,Toxoplasmagondii,52.58666
ind_18002,44.691,Toxoplasmagondii,54.011995
ind_18006,52.168,Toxoplasmagondii,57.0254525
ind_18008,47.574,Toxoplasmagondii,48.10258
ind_18012,53.974,Toxoplasmagondii,52.38288
ind_18031,49.599,Toxoplasmagondii,55.95346
ind_18045,50.63,Toxoplasmagondii,53.349115
ind_18075,44.027,Toxoplasmagondii,55.20276
ind_18078,45.97,Toxoplasmagondii,49.482425
ind_18080,48.651,Toxoplasmagondii,50.1847775
ind_18105,51.143,Toxoplasmagondii,51.486145
ind_18108,49.18,Toxoplasmagondii,52.3325725
ind_18111,46.177,Toxoplasmagondii,47.51626
ind_18112,51.488,Toxoplasmagondii,54.710685
ind_18145,43.159,Toxoplasmagondii,50.62155
ind_18147,51.316,Toxoplasmagondii,57.725875
ind_18153,52.44,Toxoplasmagondii,53.747240000000005
ind_18166,57.337,Toxoplasmagondii,50.803395
ind_18173,48.672,Toxoplasmagondii,54.250465
ind_18175,53.374,Toxoplasmagondii,53.115315
ind_18234,51.891,Toxoplasmagondii,50.65824
ind_18259,50.036,Toxoplasmagondii,47.871905
ind_18270,40.794,Toxoplasmagondii,52.91364
ind_18275,50.533,Toxoplasmagondii,55.06242
ind_18311,46.19,Toxoplasmagondii,48.34987
ind_18312,54.717,Toxoplasmagondii,54.36776
ind_18337,46.136,Toxoplasmagondii,55.008955
ind_18351,49.291,Toxoplasmagondii,45.667445
ind_18365,45.263,Toxoplasmagondii,51.35679
ind_18382,49.14,Toxoplasmagondii,57.200555
ind_18383,48.567,Toxoplasmagondii,51.5209075
ind_18395,52.696,Toxoplasmagondii,53.01047
ind_18402,48.518,Toxoplasmagondii,55.82067
ind_18414,49.82,Toxoplasmagondii,57.290755
ind_18417,52.137,Toxoplasmagondii,50.8356
ind_18421,52.57,Toxoplasmagondii,53.897915
ind_18470,48.146,Toxoplasmagondii,50.14008
ind_18486,50.095,Toxoplasmagondii,51.070615
ind_18502,47.817,Toxoplasmagondii,50.35586
ind_18511,45.064,Toxoplasmagondii,52.3232175
ind_18528,50.516,Toxoplasmagondii,63.160615
ind_18549,50.217,Toxoplasmagondii,59.011895
ind_18576,50.852,Toxoplasmagondii,58.46773
ind_18582,56.923,Toxoplasmagondii,61.24506
ind_18613,53.344,Toxoplasmagondii,54.394975
ind_18641,57.195,Toxoplasmagondii,55.388035
ind_18653,47.978,Toxoplasmagondii,53.4960675
ind_18658,50.253,Toxoplasmagondii,55.957025
ind_18669,46.452,Toxoplasmagondii,51.6253975
ind_18821,45.395,Toxoplasmagondii,55.763885
ind_18841,48.461,Toxoplasmagondii,53.6223975
ind_18847,49.783,Toxoplasmagondii,53.843555
ind_18862,46.631,Toxoplasmagondii,53.8005675
ind_18924,46.039,Toxoplasmagondii,56.3251925
ind_18985,50.444,Toxoplasmagondii,56.18132000000001
ind_19016,54.477,Toxoplasmagondii,48.02389
ind_19040,46.117,Toxoplasmagondii,51.0524925
ind_19045,50.26,Toxoplasmagondii,49.88661999999999
ind_19057,48.436,Toxoplasmagondii,54.183045
ind_19068,50.251,Toxoplasmagondii,52.923245
ind_19091,50.967,Toxoplasmagondii,48.9211825
ind_19093,50.124,Toxoplasmagondii,56.952125
ind_19101,42.096,Toxoplasmagondii,52.2340475
ind_19119,53.057,Toxoplasmagondii,52.92661
ind_19122,48.22,Toxoplasmagondii,53.513075
ind_19132,56.554,Toxoplasmagondii,60.494995
ind_19145,47.498,Toxoplasmagondii,52.841335
ind_19153,46.818,Toxoplasmagondii,54.302535
ind_19159,43.164,Toxoplasmagondii,53.8635975
ind_19172,49.212,Toxoplasmagondii,59.3206325
ind_19185,50.829,Toxoplasmagondii,51.917695
ind_19202,43.252,Toxoplasmagondii,53.35365
ind_19206,47.06,Toxoplasmagondii,50.573055
ind_19223,69.974,Toxoplasmagondii,55.0368125
ind_19228,47.638,Toxoplasmagondii,58.989335
ind_19233,48.475,Toxoplasmagondii,52.4048625
ind_19244,48.994,Toxoplasmagondii,46.06427
ind_19255,49.771,Toxoplasmagondii,47.640495
ind_19264,53.067,Toxoplasmagondii,60.12259
ind_19271,48.448,Toxoplasmagondii,52.083325
ind_19298,50.561,Toxoplasmagondii,57.9265925
ind_19319,47.432,Toxoplasmagondii,58.232665
ind_19323,48.927,Toxoplasmagondii,57.336205
ind_19335,53.7,Toxoplasmagondii,57.1027475
ind_19381,48.072,Toxoplasmagondii,52.788905
ind_19386,44.662,Toxoplasmagondii,52.5107975
ind_19409,52.164,Toxoplasmagondii,51.304725000000005
ind_19443,47.687,Toxoplasmagondii,49.63041
ind_19445,47.558,Toxoplasmagondii,52.8245175
ind_19491,53.744,Toxoplasmagondii,49.099355
ind_19501,51.886,Toxoplasmagondii,47.4501125
ind_19518,53.677,Toxoplasmagondii,53.161445
ind_19525,45.51,Toxoplasmagondii,51.4083425
ind_19532,46.796,Toxoplasmagondii,51.5720925
ind_19553,48.799,Toxoplasmagondii,62.561225
ind_19595,49.632,Toxoplasmagondii,50.18036
ind_19636,50.771,Toxoplasmagondii,59.6431875
ind_19679,46.537,Toxoplasmagondii,53.9375225
ind_19700,47.693,Toxoplasmagondii,49.3391525
ind_19734,50.604,Toxoplasmagondii,51.626055
ind_19772,44.212,Toxoplasmagondii,55.611445
ind_19806,45.499,Toxoplasmagondii,60.58718
ind_19810,49.02,Toxoplasmagondii,55.810595
ind_19813,56.516,Toxoplasmagondii,60.658190000000005
ind_19814,46.751,Toxoplasmagondii,53.459015
ind_19840,50.176,Toxoplasmagondii,54.34934
ind_19846,47.534,Toxoplasmagondii,57.842675
ind_19925,48.39,Toxoplasmagondii,50.3966375
ind_19930,50.284,Toxoplasmagondii,51.274215
ind_19937,45.628,Toxoplasmagondii,49.591115
ind_19942,51.714,Toxoplasmagondii,51.716545
ind_19946,40.322,Toxoplasmagondii,51.19406
ind_19973,52.375,Toxoplasmagondii,54.72685
ind_20034,50.065,Toxoplasmagondii,51.2485125
ind_20060,48.309,Toxoplasmagondii,47.041025000000005
ind_20108,51.616,Toxoplasmagondii,52.613195000000005
ind_20119,45.162,Toxoplasmagondii,56.3567425
ind_20132,52.565,Toxoplasmagondii,49.492385
ind_20154,49.369,Toxoplasmagondii,50.470725
ind_20217,47.733,Toxoplasmagondii,54.28283
ind_20218,46.027,Toxoplasmagondii,50.425475
ind_20239,49.001,Toxoplasmagondii,58.462435
ind_20245,51.243,Toxoplasmagondii,60.80041
ind_20249,46.573,Toxoplasmagondii,49.879815
ind_20269,47.589,Toxoplasmagondii,55.86976
ind_20283,50.21,Toxoplasmagondii,63.643405
ind_20286,54.754,Toxoplasmagondii,57.62687
ind_20306,47.112,Toxoplasmagondii,56.793435
ind_20310,46.641,Toxoplasmagondii,54.7403
ind_20316,54.521,Toxoplasmagondii,50.6919025
ind_20318,51.004,Toxoplasmagondii,57.662585
ind_20319,48.403,Toxoplasmagondii,54.241375000000005
ind_20325,51.051,Toxoplasmagondii,53.0542925
ind_20326,49.003,Toxoplasmagondii,56.77543
ind_20338,50.219,Toxoplasmagondii,53.0168225
ind_20339,53.186,Toxoplasmagondii,52.379245
ind_20341,53.661,Toxoplasmagondii,56.348495
ind_20365,40.803,Toxoplasmagondii,57.94575
ind_20376,47.512,Toxoplasmagondii,48.3637825
ind_20435,49.041,Toxoplasmagondii,61.346065
ind_20512,47.842,Toxoplasmagondii,56.320775
ind_20515,50.445,Toxoplasmagondii,53.6196825
ind_20553,46.072,Toxoplasmagondii,48.634745
ind_20584,49.107,Toxoplasmagondii,56.60382
ind_20596,52.361,Toxoplasmagondii,53.7605125
ind_20598,55.472,Toxoplasmagondii,48.484575
ind_20621,52.04,Toxoplasmagondii,50.23858
ind_20625,47.171,Toxoplasmagondii,53.7494
ind_20639,50.556,Toxoplasmagondii,54.504765
ind_20641,55.042,Toxoplasmagondii,54.25967
ind_20672,47.971,Toxoplasmagondii,51.017445
ind_20695,44.068,Toxoplasmagondii,50.1976725
ind_20772,50.014,Toxoplasmagondii,56.128345
ind_20825,50.505,Toxoplasmagondii,54.4960025
ind_20833,43.729,Toxoplasmagondii,48.517185
ind_20868,48.005,Toxoplasmagondii,53.04333
ind_20889,46.76,Toxoplasmagondii,52.275045000000006
ind_20900,48.501,Toxoplasmagondii,53.543235
ind_20925,50.717,Toxoplasmagondii,60.03333
ind_20969,50.141,Toxoplasmagondii,61.641285
ind_20993,48.047,Toxoplasmagondii,53.6864125
ind_21011,48.396,Toxoplasmagondii,55.418795
ind_21044,47.896,Toxoplasmagondii,48.76734999999999
ind_21064,47.639,Toxoplasmagondii,49.94874
ind_21066,41.105,Toxoplasmagondii,51.8820525
ind_21069,44.927,Toxoplasmagondii,50.0934975
ind_21087,53.849,Toxoplasmagondii,53.98026
ind_21126,42.341,Toxoplasmagondii,61.008845
ind_21133,49.937,Toxoplasmagondii,56.249705
ind_21167,46.761,Toxoplasmagondii,56.997420000000005
ind_21207,49.74,Toxoplasmagondii,52.5499925
ind_21210,50.596,Toxoplasmagondii,48.2550425
ind_21213,47.406,Toxoplasmagondii,59.757975
ind_21220,48.979,Toxoplasmagondii,59.51411
ind_21221,54.139,Toxoplasmagondii,51.979415
ind_21228,50.432,Toxoplasmagondii,61.40541
ind_21265,53.148,Toxoplasmagondii,56.464355
ind_21271,56.385,Toxoplasmagondii,65.96285499999999
ind_21292,47.475,Toxoplasmagondii,59.44606
ind_21316,50.822,Toxoplasmagondii,51.6938825
ind_21324,45.267,Toxoplasmagondii,57.195125
ind_21345,52.166,Toxoplasmagondii,53.4407725
ind_21346,48.228,Toxoplasmagondii,49.297505
ind_21378,50.193,Toxoplasmagondii,53.474025
ind_21498,49.741,Toxoplasmagondii,49.8683025
ind_21514,52.096,Toxoplasmagondii,61.512005
ind_21517,45.674,Toxoplasmagondii,51.839775
ind_21539,52.443,Toxoplasmagondii,50.0004
ind_21542,48.966,Toxoplasmagondii,53.164845
ind_21545,49.689,Toxoplasmagondii,50.4115875
ind_21549,52.887,Toxoplasmagondii,57.12601
ind_21605,50.41,Toxoplasmagondii,66.4228
ind_21609,50.157,Toxoplasmagondii,52.22083
ind_21630,54.442,Toxoplasmagondii,50.55998
ind_21640,50.341,Toxoplasmagondii,56.098345
ind_21649,44.965,Toxoplasmagondii,51.3979375
ind_21671,43.693,Toxoplasmagondii,51.37046
ind_21705,53.164,Toxoplasmagondii,55.5124
ind_21726,48.549,Toxoplasmagondii,57.0464075
ind_21778,51.639,Toxoplasmagondii,55.333115
ind_21794,47.046,Toxoplasmagondii,54.1965225
ind_21810,47.756,Toxoplasmagondii,61.92218
ind_21829,49.683,Toxoplasmagondii,58.228115
ind_21856,47.919,Toxoplasmagondii,54.037565
ind_21870,49.088,Toxoplasmagondii,60.363245
ind_21910,43.734,Toxoplasmagondii,50.7446025
ind_21964,47.338,Toxoplasmagondii,51.4172
ind_21986,48.919,Toxoplasmagondii,63.0366
ind_22003,54.476,Toxoplasmagondii,49.0555075
ind_22054,49.822,Toxoplasmagondii,53.733215
ind_22104,53.087,Toxoplasmagondii,55.882745
ind_22108,47.47,Toxoplasmagondii,52.83719
ind_22114,49.131,Toxoplasmagondii,53.22347
ind_22130,45.66,Toxoplasmagondii,51.58438
ind_22134,54.595,Toxoplasmagondii,56.732225
ind_22143,50.593,Toxoplasmagondii,59.9639325
ind_22182,46.99,Toxoplasmagondii,60.62939
ind_22263,46.694,Toxoplasmagondii,51.2181625
ind_22335,53.626,Toxoplasmagondii,56.158035
ind_22371,49.149,Toxoplasmagondii,56.862085
ind_22372,63.849,Toxoplasmagondii,57.0568175
ind_22391,52.754,Toxoplasmagondii,51.33528
ind_22405,47.05,Toxoplasmagondii,56.18848
ind_22410,53.64,Toxoplasmagondii,49.5821975
ind_22437,49.538,Toxoplasmagondii,52.05831
ind_22441,48.298,Toxoplasmagondii,56.0242275
ind_22454,50.231,Toxoplasmagondii,51.402865
ind_22507,63.673,Toxoplasmagondii,57.1736975
ind_22545,51.925,Toxoplasmagondii,48.6705625
ind_22594,48.388,Toxoplasmagondii,54.09863
ind_22599,52.559,Toxoplasmagondii,47.6799
ind_22600,46.851,Toxoplasmagondii,57.392345000000006
ind_22607,51.483,Toxoplasmagondii,47.9791
ind_22610,42.964,Toxoplasmagondii,57.5799925
ind_22620,51.597,Toxoplasmagondii,57.61181
ind_22627,44.457,Toxoplasmagondii,60.601185
ind_22657,50.685,Toxoplasmagondii,50.443755
ind_22668,48.599,Toxoplasmagondii,53.392505
ind_22680,53.181,Toxoplasmagondii,58.17864
ind_22693,50.049,Toxoplasmagondii,52.042145
ind_22709,54.216,Toxoplasmagondii,53.0713725
ind_22735,50.301,Toxoplasmagondii,63.197515
ind_22748,48.978,Toxoplasmagondii,47.027135
ind_22790,45.046,Toxoplasmagondii,55.5730575
ind_22797,46.255,Toxoplasmagondii,52.44945
ind_22801,48.829,Toxoplasmagondii,58.590385
ind_22805,50.351,Toxoplasmagondii,51.67557
ind_22810,50.667,Toxoplasmagondii,50.101705
ind_22851,52.312,Toxoplasmagondii,51.11521
ind_22875,45.303,Toxoplasmagondii,50.0676325
ind_22936,46.885,Toxoplasmagondii,53.058015
ind_22953,49.414,Toxoplasmagondii,51.326275
ind_22975,51.307,Toxoplasmagondii,51.25349
ind_22984,53.569,Toxoplasmagondii,52.72062
ind_23006,52.202,Toxoplasmagondii,59.84925
ind_23020,49.717,Toxoplasmagondii,50.1872025
ind_23023,53.428,Toxoplasmagondii,51.905805
ind_23103,46.811,Toxoplasmagondii,50.3053025
ind_23115,48.338,Toxoplasmagondii,50.0588
ind_23119,53.355,Toxoplasmagondii,54.057595
ind_23137,49.486,Toxoplasmagondii,50.92325
ind_23165,50.493,Toxoplasmagondii,55.05621
ind_23205,46.922,Toxoplasmagondii,52.90953
ind_23207,46.397,Toxoplasmagondii,58.9909775
ind_23219,52.632,Toxoplasmagondii,45.43008
ind_23276,50.175,Toxoplasmagondii,54.20409
ind_23277,55.461,Toxoplasmagondii,50.82467
ind_23303,55.829,Toxoplasmagondii,50.1628525
ind_23441,50.206,Toxoplasmagondii,52.42298
ind_23452,48.623,Toxoplasmagondii,57.61657
ind_23463,50.738,Toxoplasmagondii,50.381215
ind_23480,45.763,Toxoplasmagondii,51.62807
ind_23485,48.414,Toxoplasmagondii,57.63461
ind_23486,48.626,Toxoplasmagondii,48.223735000000005
ind_23505,51.209,Toxoplasmagondii,53.0491175
ind_23513,46.351,Toxoplasmagondii,50.22239
ind_23522,53.086,Toxoplasmagondii,54.18551
ind_23553,50.207,Toxoplasmagondii,47.967245
ind_23558,51.599,Toxoplasmagondii,59.87628
ind_23563,50.997,Toxoplasmagondii,52.57894
ind_23570,51.712,Toxoplasmagondii,54.829805
ind_23575,49.458,Toxoplasmagondii,50.67269
