name,pred
Q4DRQ7,23.765625
A0A2V2WQ12,24.1875
Q4CSX0,23.765625
A0A2V2ULC4,32.625
Q4E0T1,24.09375
Q4DVM8,27.234375
Q4DG13,22.96875
Q4DRC3,30.609375
Q4DNZ4,28.765625
Q4CTG9,31.015625
Q4E3M0,27.59375
A0A2V2WB89,27.609375
Q4DCQ3,25.765625
V5BN93,23.671875
Q4D5D6,22.703125
Q4CLJ4,29.25
Q4CPV9,29.140625
Q4DVC0,26.796875
Q4DVZ3,23.75
Q4E301,25.015625
A0A2V2XN48,22.9375
Q4CPE2,29.796875
Q4E097,23.921875
A0A2V2X8U6,24.40625
Q4D1H4,29.40625
Q4DV43,24.484375
A0A2V2WP51,24.5625
V5B6R2,33.875
A0A2V2WUW3,26.21875
V5AZD0,32.78125
Q4DMC2,21.078125
Q4DSK1,33.9375
Q4D3C6,29.453125
Q4DFB7,25.125
Q4DND1,23.65625
V5ATF0,22.96875
Q4DNZ7,23.921875
Q4CQU0,27.09375
Q4DVM5,23.671875
Q4DBU2,28.609375
Q4D251,21.4375
A0A2V2VRW9,25.21875
Q4DPX8,28.8125
Q4DYG6,26.875
Q4CNI1,26.1875
Q4E4A3,31.109375
Q4DSU0,32.4375
A0A2V2W7L4,38.15625
Q4D5K2,30.171875
Q4DDX9,23.6875
A0A2V2WIA2,24.75
Q4DIZ9,24.46875
Q4D9J8,36.53125
A0A2V2XJS8,29.28125
Q4CQS1,28.703125
V5C0H7,24.796875
Q4CKX1,27.640625
Q4DRC7,26.34375
Q4DP83,22.359375
Q4DBR3,23.890625
Q4DHC9,32.15625
A0A2V2VN39,26.859375
Q4CY24,31.640625
A0A2V2WTB1,34.65625
Q4DV73,28.796875
Q4D6U8,28.859375
Q4D5T1,23.296875
Q4D5X3,35.96875
Q4DAG5,28.828125
V5BH98,23.0625
Q4DW67,32.46875
Q4DZ14,28.625
Q4D0C9,28.578125
A0A2V2X2F7,20.765625
Q4DPZ0,22.828125
Q4CLT3,20.875
Q4CSK6,20.875
V5B829,27.078125
Q4DR32,32.3125
Q4DIE0,23.78125
Q4D2R9,25.140625
V5B9L7,27.5
V5BS95,24.0625
Q4DZX7,23.5
V5BT82,34.25
Q4DA08,25.546875
Q4CYW6,27.109375
A0A2V2W551,23.953125
A0A2V2WRM8,21.890625
V5BWK1,27.203125
Q4E2S5,31.71875
A0A2V2XJU8,24.640625
Q4D714,22.4375
A0A2V2XKP7,34.09375
Q4E2D4,23.640625
Q4D9K8,23.015625
Q4D5P4,25.828125
V5BJH0,30.28125
Q4D3A9,27.578125
Q4DYL1,25.484375
Q4CML2,31.78125
V5ASK8,23.796875
Q4DIH5,29.46875
Q4CWW9,24.765625
Q4CZI4,22.25
Q4DD39,40.96875
Q4D0F2,38.3125
Q4DUC2,25.765625
Q4DVK9,30.453125
Q4CL22,24.984375
A0A2V2WZN6,27.078125
Q4E2I6,25.859375
Q4E0Y1,24.59375
Q4DYF4,27.625
A0A2V2WTR0,22.96875
Q4DQH3,33.4375
Q4DYC3,24.1875
A0A2V2X6W4,24.671875
V5BV57,27.625
Q4DSL4,27.125
Q4DZU7,25.765625
Q4DF39,24.3125
A0A2V2XLY2,31.5
A0A2V2XC14,32.84375
A0A2V2WR02,23.609375
Q4D3D2,27.59375
A0A2V2WMW0,24.15625
A0A2V2XTT3,31.1875
Q4DIT2,22.859375
V5BCW4,23.953125
A0A2V2XI33,25.03125
Q4DA73,24.765625
Q4DBH6,24.765625
V5BMH9,29.65625
Q4DNR3,24.96875
V5DJR3,23.546875
Q4DRZ0,21.015625
Q4DW06,21.640625
V5BHZ3,24.046875
Q4D946,29.28125
Q4DXL5,25.671875
A0A2V2VB61,25.671875
Q4D360,31.828125
A0A2V2W7T5,22.265625
Q4DCB8,20.875
Q4CVG3,29.9375
Q4DW27,26.453125
Q4DS82,24.5
V5D8I1,28.453125
A0A2V2XLP1,27.78125
V5CKM9,31.0625
Q4DDT6,24.15625
Q4DSB7,24.28125
Q4DS86,28.265625
Q4DDK8,31.28125
Q4DAY5,28.796875
Q4DGV2,35.03125
Q4E4D7,25.140625
Q4DLM5,22.75
Q4CRI4,22.40625
Q4DJJ9,23.5
A0A2V2VCC4,24.359375
V5B8B1,24.375
Q4DMJ3,24.0625
Q4CM25,24.34375
A0A2V2UXW8,34.71875
Q4D0C0,23.796875
Q4CZR2,24.46875
Q4D4S7,23.78125
V5D8D2,32.625
Q4D5I2,32.71875
Q4CP08,29.21875
Q4D8H9,24.3125
A0A2V2VVJ4,25.03125
Q4CU61,32.21875
Q4D8N0,28.734375
Q4E3R2,29.9375
Q4D6T6,25.28125
Q4E3A3,24.15625
Q4DYK2,25.109375
A0A2V2XM90,37.65625
A0A2V2X4J3,23.421875
A0A2V2WLP1,23.703125
Q4DTN2,24.0
A0A2V2XEA6,24.0
V5DT41,29.359375
Q4DU40,23.453125
V5BLQ5,25.484375
A0A2V2XHI7,31.046875
A0A2V2VZD1,25.6875
Q4D423,23.078125
Q4D123,24.359375
V5BPS0,25.78125
V5BI57,23.734375
Q4DJM7,24.21875
Q4CXY4,18.5
A0A2V2WY79,25.46875
Q4DQQ2,34.15625
A0A2V2WSW4,29.609375
Q4E4C8,28.40625
Q4DGX8,23.34375
Q4DTF4,24.890625
Q4DUM4,22.328125
Q4DBK7,24.40625
Q4CRT0,27.59375
V5BQL6,25.15625
A0A2V2W8T0,24.296875
A0A2V2WUU0,24.15625
Q4DGG7,28.265625
Q4CUD7,29.28125
Q4E4E5,31.234375
Q4CRX7,27.140625
V5B5S8,25.3125
Q4D2P4,28.875
Q4CVL0,54.15625
Q4DQB0,29.671875
A0A2V2XMC1,31.890625
A0A2V2X4K8,23.109375
Q4CU39,22.828125
Q4DTU8,30.484375
V5DA15,29.46875
Q4DKS9,28.65625
Q4CSX5,22.8125
A0A2V2XL17,33.25
Q4DZF5,28.59375
A0A2V2VKX0,30.703125
Q4E1W3,22.15625
Q4DEF3,24.546875
Q4DQC4,31.703125
Q4DXI3,25.71875
Q4DYI6,23.9375
A0A2V2XDD3,20.828125
A0A2V2VFI1,24.1875
Q4DFX2,30.140625
Q4D452,24.96875
Q4CYG8,28.34375
Q4DXQ0,24.015625
Q4DB91,23.78125
Q4D167,31.9375
Q4CVK9,23.171875
Q4DE31,25.71875
A0A2V2WDH4,25.359375
Q4CMR4,26.421875
Q4E3B3,28.53125
A0A2V2UXG7,26.09375
Q4E4T3,23.53125
Q4DL51,32.5
V5BGW0,22.625
Q4E3S5,29.765625
Q4DKC8,30.90625
Q4DI05,23.03125
Q4DBH2,20.859375
A0A2V2UNY6,28.609375
A0A2V2X5H0,28.0
A0A2V2X6K9,31.171875
Q4DXR1,23.578125
Q4DDW7,24.078125
Q4E4H1,24.296875
A0A2V2XQI6,24.296875
Q2VLK7,24.59375
V5BZ97,24.5
Q4DCN9,30.34375
Q4CLD0,33.90625
Q4CNH2,24.25
A0A2V2WQI5,21.9375
Q4D1A0,32.375
A0A2V2W7A3,26.53125
Q4CRI1,24.703125
A0A2V2X131,37.25
Q4DXW9,33.15625
V5BMH4,28.9375
Q4DFA9,27.75
Q4DCI2,22.875
A0A2V2WIV3,30.84375
A0A2V2XCK7,29.96875
A0A2V2WE41,25.453125
Q4E1X0,23.875
Q4CLW8,25.921875
Q4DMX9,24.34375
Q4CUP4,25.3125
Q4CMS2,23.703125
Q4DQG1,29.78125
A0A2V2X6U8,29.3125
Q4D4R9,31.390625
Q4D0Q0,30.953125
Q4CVX7,22.78125
Q4D5X8,24.609375
Q95WL3,24.1875
Q4E4D5,35.375
Q4DK31,24.09375
A0A2V2WWB8,29.078125
Q4CRW0,34.15625
Q4E2V8,24.3125
V5BBU8,36.34375
V5DC73,22.421875
Q4CN63,22.734375
Q4E4E1,36.125
A0A2V2WYY5,36.34375
Q4E5I9,26.625
Q4DY23,26.625
Q4DFA6,23.34375
V5BMN4,27.609375
A0A2V2XQL6,23.234375
Q4CYQ8,24.203125
A0A2V2XLR6,27.5625
Q4CQ92,28.046875
Q4DTE9,29.9375
A0A2V2VVE5,28.40625
Q4D9Z9,33.0625
Q4DF38,28.0625
A0A2V2XMN2,27.984375
Q4E1U8,34.25
Q4CMK4,35.625
V5BT91,27.984375
A0A2V2X588,28.421875
Q4E4V7,27.984375
Q4D9Q4,26.671875
Q4DUZ8,23.53125
Q4D9I0,27.78125
Q4DN47,22.015625
V5BRS4,26.640625
A0A2V2WQZ0,29.828125
Q4DD17,23.59375
V5BBM3,25.03125
Q4DXX6,21.90625
Q4DYJ8,23.765625
A0A2V2WW59,24.703125
A0A2V2WW94,23.921875
A0A2V2X849,28.203125
V5D3L3,19.734375
Q4CNP4,24.375
Q4D734,23.953125
A0A2V2VQ64,24.96875
Q4DI66,24.96875
Q4DGW6,30.0
Q4DZB0,30.375
Q4DXT3,27.390625
Q4CSE1,30.375
Q4DF40,24.015625
A0A2V2X9R4,30.703125
Q4DTV8,30.859375
A0A2V2VVM4,65.625
A0A2V2XEW4,33.3125
A0A2V2VD80,25.5
V5DTM6,24.0
Q4CRB9,24.671875
Q4CSC4,28.265625
A0A2V2WRT4,21.71875
A0A2V2V4L7,25.5
A0A2V2XAT5,34.5
Q4DI02,24.734375
Q4DRV5,25.0625
Q4DU62,34.40625
Q4D905,21.921875
V5B2L9,22.671875
Q4DLR8,23.59375
Q4D1R9,24.34375
Q4DC63,33.59375
A0A2V2V2R6,24.84375
Q4DGA0,29.140625
A0A2V2WJX8,26.671875
Q4DGJ5,27.046875
Q4D193,36.4375
Q4DNV8,36.625
Q4DUG8,33.53125
Q4DTF6,32.46875
Q4DW08,22.984375
A0A2V2WX02,26.96875
Q4D8X3,23.828125
Q4DQC2,20.75
A0A2V2VV65,26.828125
A0A2V2WEY3,23.828125
Q4DJV2,25.84375
A0A2V2WFC2,22.9375
A0A2V2W5P8,23.90625
V5BKL6,52.75
Q4E162,24.625
Q4D9Z1,30.9375
Q4DH63,26.0625
Q4DH94,28.4375
Q4DGP1,23.40625
A0A2V2WTF3,21.4375
Q4CYA6,25.078125
Q4E4N2,27.359375
Q4E4E4,21.703125
Q4DCD6,26.90625
A0A2V2VCK4,26.84375
Q4E2Q5,29.265625
Q4D1Q4,26.109375
A0A2V2XEE3,28.453125
A0A2V2WSY4,22.96875
Q4DKP1,46.8125
Q4E4E9,28.84375
A0A2V2WZ08,27.59375
Q4E5D6,24.875
Q4CPZ0,25.515625
A0A2V2WPN5,23.953125
Q4D7F2,29.421875
Q4DGQ4,23.578125
V5BZA2,29.46875
Q4CYP2,24.265625
Q4D515,24.140625
V5D8Q0,30.5
A0A2V2XAN5,23.734375
Q4CXW2,23.734375
A0A2V2X995,30.53125
Q4CU32,27.640625
Q4CVT7,26.125
Q4DIE1,28.328125
Q4D3D1,24.765625
A0A2V2XGR5,35.125
Q4D3Z8,24.546875
A0A2V2WM97,30.8125
A0A2V2WXC4,22.5625
A0A2V2X5E2,24.265625
A0A2V2VVZ5,22.640625
V5AYY6,31.609375
V5BF44,24.703125
Q4E048,25.0625
Q4D8Z1,24.703125
Q4DVR1,33.125
Q4E620,24.0625
A0A2V2WEU0,27.796875
A0A2V2X0G6,23.640625
Q4CN04,33.09375
V5BJF4,24.6875
A0A2V2X2N2,23.59375
V5BB26,31.546875
V5BH60,23.4375
Q4CQ60,23.6875
V5BAE3,32.03125
Q4DWG4,27.484375
A0A2V2VAW2,27.234375
Q4CZQ7,29.484375
Q4DXJ7,24.71875
Q4DNQ7,36.59375
A0A2V2WB25,34.46875
A0A2V2XGL8,22.984375
Q4D9J1,28.171875
Q4E5B1,32.78125
A0A2V2WWX5,26.5625
Q4D1G9,30.140625
A0A2V2WBM3,26.296875
Q4D8B1,22.234375
Q4DF57,23.5
Q4CY89,31.71875
V5BAM9,23.390625
A0A2V2WGT0,28.484375
Q4DB65,26.9375
Q4D0B9,23.859375
Q4DYW4,23.4375
Q4D3W5,25.078125
Q4D7B1,22.265625
Q4DVH1,23.515625
Q4DYF9,24.09375
Q4CRF6,24.09375
Q4D0U9,23.65625
A0A2V2WNB2,23.65625
V5AUS2,24.828125
Q4DU03,25.234375
Q4E2W0,29.90625
Q4CYH5,30.21875
A0A2V2WIN4,28.640625
Q4CKQ6,29.375
Q4E3K7,23.671875
Q4D488,26.5
Q4DMG9,23.921875
Q8STF3,24.53125
A0A2V2XEC1,20.40625
Q4CLA1,29.875
Q4DTV5,29.140625
Q4D7D8,30.46875
A0A2V2XVY1,27.625
Q4CZ29,31.390625
Q4DKI7,32.46875
Q4DXJ6,24.828125
A0A2V2XL74,32.40625
A0A2V2WTR9,26.3125
Q4DY41,26.3125
Q4DLT1,30.0
Q4CZ09,24.296875
Q4E0L4,24.375
Q4D5P2,30.578125
V5ARR9,31.0
Q4DK26,22.46875
Q4DBK5,26.40625
Q4D8U0,22.453125
V5DTE0,21.625
A0A2V2VSH7,22.59375
Q4DFH6,28.421875
Q4E0C6,31.984375
Q4E0Y2,28.546875
Q4DTP7,22.375
A0A2V2WGG3,21.703125
Q4D8W3,23.90625
Q4CZN2,22.96875
Q4CYC0,30.328125
A0A2V2WNZ0,22.375
A0A2V2XMY3,27.203125
Q4DHU8,29.328125
Q4DY24,24.78125
K9JF40,22.375
Q4DF18,30.015625
V5DBB0,26.6875
Q4DXY3,25.171875
Q6WAT4,30.9375
Q4D0X5,31.546875
Q4DAP5,29.578125
A0A2V2WZW3,22.609375
A0A2V2WVL8,29.578125
Q4D3P5,24.375
A0A2V2WME3,32.90625
Q4E1M2,31.734375
Q4DQ27,24.375
A0A2V2VKE2,29.125
Q4DEP1,23.296875
Q4DFE7,31.734375
A0A2V2WJL9,21.828125
Q4CVJ5,21.359375
Q4CXJ7,27.65625
A0A2V2WMY4,23.734375
V5B7J8,34.75
Q4CPV7,32.53125
Q4DJA1,23.515625
A0A2V2WRA2,28.984375
A0A2V2X5X9,29.015625
Q4D0L3,25.953125
A0A2V2UHL8,26.359375
Q4E2P8,26.890625
V5BJM3,23.265625
Q4CZ68,30.03125
V5BSB1,29.578125
Q6R607,24.21875
A0A2V2WYE3,27.109375
A0A2V2WY67,27.046875
A0A2V2WYU5,29.28125
Q4DJ64,29.765625
Q4D297,23.21875
Q4D2U8,22.375
V5B6M0,22.5625
A0A2V2XC82,26.578125
A0A2V2WGZ2,32.375
V5BR79,29.296875
Q4DB72,24.296875
Q4DSI2,23.8125
Q4CV58,21.546875
Q4DV76,24.25
Q4DWX0,28.515625
Q4DPR3,23.859375
Q4DPL8,21.203125
Q4E174,24.0
Q4E2N8,25.4375
A0A2V2X9L5,26.453125
Q4DRN5,22.71875
A0A2V2WZQ6,23.5
Q4E1U3,25.03125
A0A2V2WPK2,24.171875
Q4DU88,31.53125
Q4DBY0,25.59375
Q4E1W2,31.75
A0A2V2XM29,28.5
V5BPJ0,20.640625
Q4E5N8,30.734375
A0A2V2X3N6,23.140625
A0A2V2W2R9,22.90625
Q4E0X3,25.40625
Q4D8H6,20.0625
Q4CV85,25.015625
V5BJS7,32.21875
Q4D4X6,22.6875
Q4DCV8,29.40625
A0A2V2XBR1,26.671875
Q4CX17,21.015625
Q4CRX2,31.78125
Q4DXL0,27.328125
Q4CXR7,28.375
Q4CUG6,33.21875
V5AZB4,18.4375
V5BJD7,23.84375
Q4DTX7,20.046875
Q4DJ38,23.859375
A0A2V2X3D7,23.5625
Q4D5W3,30.9375
A0A2V2XE87,21.4375
Q4CZ83,26.109375
Q4DHK1,31.75
V5AK41,23.8125
Q4CNI8,23.125
Q4DCU2,25.296875
Q4CQ18,27.703125
Q4DYH1,28.328125
Q4D339,35.6875
Q4DPS1,29.75
A0A2V2WNC8,22.109375
A0A2V2XCV0,29.5
A0A2V2XN35,28.0625
Q4DY45,29.078125
V5BEU9,30.25
Q4DHU1,28.609375
A0A2V2X7N0,24.953125
V5BSB7,24.625
Q4DHE0,28.171875
Q4E4P1,23.625
Q4D1K2,25.109375
Q4CW17,31.703125
A0A2V2X420,29.875
Q4E0V0,32.0
V5BL37,26.109375
Q4DPN0,24.0
Q4CX26,23.625
Q4CNH7,29.21875
A0A2V2XGF1,26.53125
A0A2V2X815,31.390625
Q4DZF8,30.15625
Q4DW04,24.109375
V5BD32,22.625
Q4E151,22.625
Q6ZXB9,30.9375
Q4DVC7,23.078125
V5B836,26.984375
Q4D7R4,27.171875
A0A2V2WKJ0,21.90625
Q4DTP9,20.25
Q8T5T9,24.796875
Q4D8V7,30.25
A0A2V2WEI3,28.875
A0A2V2UZJ2,28.265625
A0A2V2WXZ2,28.265625
Q4DYP5,22.890625
Q4DWG6,30.546875
A0A2V2WHX0,27.84375
Q4E342,21.15625
V5BGH6,21.203125
Q4DD37,24.1875
Q4D0F4,24.671875
A0A2V2X714,26.25
Q4DSP8,21.78125
Q4D4Q2,23.921875
A0A2V2WHM0,26.890625
Q4CLW0,31.28125
V5BM55,26.875
A0A2V2WJH9,27.109375
Q4E122,27.109375
A0A2V2WQ96,29.078125
A0A2V2W7J0,26.703125
Q4D1L5,24.28125
Q4DDN0,21.140625
Q4DRX1,21.265625
A0A2V2WH67,26.0
Q4D0R5,27.859375
V5BI69,23.75
A0A2V2XE44,24.25
A0A2V2X8T7,23.296875
Q4E4R8,23.59375
Q4DK73,24.765625
Q4E4V0,25.125
A0A2V2XH42,30.484375
Q4CYZ1,33.21875
Q4DK60,25.640625
A0A2V2XEP8,30.71875
Q4DU97,30.203125
Q4D5T6,22.734375
A0A2V2X253,22.875
V5BNS5,28.53125
Q4E3S1,23.703125
A0A2V2VI04,30.890625
A0A2V2VYW1,24.421875
Q4DJ68,27.546875
Q4DV36,25.78125
Q4DJX8,32.46875
Q4DP97,24.765625
A0A2V2WRG9,26.9375
Q4E2D9,21.59375
A0A2V2X592,24.578125
Q4DYD9,24.578125
Q4DRM1,28.984375
Q4E3K5,24.1875
V5C089,24.15625
Q4DME9,22.921875
Q4DA84,29.421875
A0A2V2WQ01,24.0
Q4CNC1,26.515625
A0A2V2XQL8,25.015625
Q4DV37,25.984375
Q4DCX1,34.0
Q4D1U2,24.15625
Q4E0S8,23.65625
Q4DSR2,27.9375
Q4D030,29.546875
Q4CMA6,25.75
Q4E0X4,20.78125
V5B8C0,30.5
Q4E501,22.96875
Q4DEE6,32.90625
Q4CRR1,22.765625
Q4E631,23.953125
V5BC23,23.9375
Q4DDX0,23.703125
A0A2V2W0S4,24.640625
A0A2V2XD83,29.828125
A0A2V2WJD5,21.875
A0A2V2WQP9,21.171875
Q4DQV0,25.6875
Q4DJY0,21.921875
Q4D7V3,27.953125
A0A2V2VTX6,27.6875
Q4D9M7,22.984375
Q4CQY3,21.0
Q4D195,23.953125
Q4D3H7,24.734375
Q4DGT8,20.484375
V5BM62,26.40625
V5BYI4,24.375
A0A2V2UGY1,23.375
Q4D939,33.375
Q4E5I2,24.3125
Q4D3V7,23.640625
Q4DIM2,34.1875
Q4D4X1,28.8125
A0A2V2XEJ2,25.90625
Q4CRM5,23.671875
A0A2V2WMQ9,23.53125
Q4DN98,28.953125
A0A2V2X9T7,23.796875
Q4DWU4,30.640625
Q4DFM2,20.703125
Q4DZX3,24.296875
A0A2V2XC24,31.6875
A0A2V2WVG8,29.34375
Q4D2J3,28.671875
Q4E3H4,22.609375
Q4DW87,29.625
Q4DG53,24.0
A0A2V2WJR5,28.984375
V5BW59,32.1875
A0A2V2VMT3,27.109375
V5BJE7,20.515625
A0A2V2WW14,34.6875
9,24.296875
Q4DBF7,31.640625
Q4E5N1,30.609375
Q4CWX1,34.34375
A0A2V2W8P7,25.203125
Q4DJD0,23.828125
Q4DWH2,28.375
Q4DIN6,23.859375
Q4DK44,27.046875
A0A2V2XCF7,25.890625
Q4DC19,24.953125
Q4D7F9,25.546875
A0A2V2XEJ7,27.046875
Q4DGS4,23.46875
A0A2V2VM52,24.8125
Q4D6K0,23.828125
Q4D4H6,21.203125
Q4E2E3,20.796875
Q4CRU8,55.0625
V5DTI3,23.1875
Q4DYK9,23.65625
A0A2V2VU16,23.453125
Q4D147,24.0625
A0A2V2WR32,24.28125
Q4D015,21.171875
A0A2V2XAW9,25.125
Q4D449,25.578125
Q4DVC4,29.125
Q4DHP4,20.171875
Q4CXE3,24.21875
Q4DP96,26.1875
A0A2V2WVA1,28.03125
A0A2V2VMC7,21.484375
A0A2V2X690,21.484375
V5BX15,29.984375
A0A2V2XFA6,27.0625
Q4DA83,24.3125
Q4D620,23.53125
A0A2V2W8E2,22.9375
A0A2V2WC93,23.84375
A0A2V2W168,22.9375
A0A2V2VR95,27.9375
A0A2V2WGJ8,27.0625
Q4CW48,23.921875
A0A2V2WN22,26.78125
A0A2V2WFC3,27.0625
A0A2V2X6N6,29.421875
Q4DCC4,28.4375
A0A2V2V3U0,23.953125
A0A2V2WN73,29.421875
Q4E1D4,29.421875
Q4DQZ8,24.75
V5BH81,24.5625
Q4DU82,33.59375
A0A2V2XCB1,24.65625
Q4D7E5,29.90625
Q4DLI2,32.3125
Q4D234,24.34375
Q4DTM8,25.75
Q9GT49,28.84375
Q4DLL4,28.359375
A0A2V2WAA9,31.703125
A0A2V2XFM7,24.375
Q4DRW6,26.828125
Q4D9S6,31.640625
Q4CXW9,22.84375
Q4DLN7,30.234375
Q4DQY7,28.875
A0A2V2WR28,35.34375
Q4D6L8,33.09375
A0A2V2WYY8,30.5625
A0A2V2VZI4,33.84375
Q4DKI0,33.71875
Q4DVY6,25.921875
A0A2V2VM13,25.078125
Q4D025,24.390625
V5BV01,28.140625
A0A2V2VAS6,29.34375
A0A2V2XCP1,24.75
Q4DIS7,30.390625
Q4DIG9,25.5
Q4CVA3,32.875
Q4D7D2,32.96875
A0A2V2X1I3,32.90625
A0A2V2WN45,24.140625
Q4E0D7,33.6875
Q4DQN5,32.8125
Q4E132,23.90625
Q4CMD9,33.28125
A0A2V2WGA4,23.5625
A0A2V2VZ63,30.1875
Q4DNC1,36.4375
A0A2V2XLB4,34.8125
V5BQZ6,23.421875
A0A2V2X778,33.71875
A0A2V2WFJ2,28.0
Q4DHS1,31.0
A0A2V2WPM6,55.28125
A0A2V2X219,28.421875
Q4DA50,32.9375
Q4DSL1,25.34375
V5BQF7,30.5625
A0A2V2UUL4,25.6875
Q4CRY2,29.546875
Q4E4F4,24.296875
Q4CQS6,30.171875
Q4CXS5,28.53125
Q4CW30,33.125
Q4E1V3,24.296875
A0A2V2WQS8,23.453125
Q4D6H1,31.453125
A0A2V2WPK7,27.140625
Q4E680,25.078125
A0A2V2VR69,27.796875
Q4CUS9,28.234375
A0A2V2UV35,27.578125
Q4E3G1,24.890625
Q4D0P4,27.59375
Q4CX14,26.078125
A0A2V2X854,28.09375
Q4DQN6,25.46875
V5D6H5,28.09375
A0A2V2VZT3,27.140625
A0A2V2WWV2,24.796875
Q4D8H7,30.34375
Q4E2C9,28.03125
Q4D371,26.09375
Q4DJZ1,28.734375
Q4D4R3,28.484375
Q4DGP4,32.15625
Q4DRT5,28.765625
A0A2V2VNA6,28.703125
Q4DFS5,29.453125
Q4E3W2,28.734375
A0A2V2USZ3,27.390625
Q4DGY4,23.4375
V5DRS6,32.9375
Q4CX12,24.921875
Q4E2Q2,21.96875
A0A2V2W854,27.75
A0A2V2XP73,21.609375
A0A2V2VR83,28.71875
A0A2V2VSU9,25.75
Q4DAD2,25.375
A0A2V2W184,24.375
A0A2V2X7C8,24.34375
Q4CWR1,24.1875
Q4D706,26.328125
Q4DFC0,27.0
A0A2V2UXF6,32.28125
A0A2V2W620,22.84375
A0A2V2WG12,27.515625
Q4DYM0,25.203125
A0A2V2VSX7,22.75
Q4CXN9,24.375
Q4E2U9,22.734375
Q4DWB5,25.875
A0A2V2XHQ7,24.421875
V5AQ73,23.21875
A0A2V2WME2,24.3125
Q4DGT3,27.796875
Q4CZY9,25.625
V5BWZ3,18.890625
Q4DBH8,23.171875
A0A2V2WWG1,29.171875
A0A2V2XCY3,30.15625
A0A2V2WWC3,30.15625
A0A2V2WH56,28.375
Q4CYI1,26.34375
A0A2V2VB53,25.921875
Q4D3Z2,34.25
A0A2V2WIA5,25.796875
A0A2V2WHD2,21.5
A0A2V2WIU2,23.9375
Q4DCV5,28.46875
A0A2V2X3F1,22.53125
Q4CQ34,30.234375
Q4CYE8,28.859375
V5B5S4,26.78125
A0A2V2WUC8,27.375
Q4D609,22.109375
Q4DS70,28.515625
Q4DL58,30.0625
A0A2V2X5Y9,28.75
Q4CMY4,30.640625
A0A2V2WB58,28.0625
Q4DLK5,27.109375
Q4DUX7,30.03125
V5CYK7,27.953125
V5AXR7,30.625
Q4D0T3,24.078125
Q4DE64,26.890625
A0A2V2VN66,24.96875
Q4DQ13,26.109375
Q4D9G6,22.28125
Q4DYK7,24.0
A0A2V2VUP0,27.921875
Q4DPR0,22.0625
Q4CTC8,24.796875
Q4DTF8,19.921875
Q4DU67,22.96875
Q4E1V5,35.375
A0A2V2XLC9,23.6875
A0A2V2VS20,23.6875
A0A2V2WHL2,24.796875
A0A2V2X6K0,24.140625
Q4CW83,29.59375
Q4DCY2,23.953125
Q4D8R0,23.109375
A0A2V2WVR9,23.9375
Q4D3T1,32.9375
Q4CXW8,20.375
A0A2V2W307,24.15625
Q4CUM2,33.625
A0A2V2W8C4,33.625
Q4DLZ0,28.671875
Q4CUT7,23.640625
Q4DGT4,26.875
Q4D923,23.25
Q4CXJ8,24.015625
A0A2V2VEY1,20.640625
Q4DZ97,20.640625
A0A2V2XHE8,32.53125
Q4CP89,32.4375
A0A2V2WA05,31.21875
Q4E0D8,32.84375
Q4D509,23.78125
Q4DQ22,25.09375
A0A2V2X1E6,29.3125
Q4DYQ9,30.234375
A0A2V2XEB4,28.890625
A0A2V2XCH6,24.484375
Q4D590,24.671875
A0A2V2UWQ7,29.859375
A0A2V2WIE0,29.859375
A0A2V2WJE0,23.640625
Q4D5P1,24.8125
A0A2V2XN53,30.21875
A0A2V2X9L6,30.21875
Q4DWF0,29.609375
V5B8M5,23.296875
Q4D528,24.265625
A0A2V2WNK5,22.796875
A0A2V2X7F6,29.125
Q4DYM9,33.125
A0A2V2WXN9,32.59375
Q4E3P5,32.25
A0A2V2WKQ8,27.921875
A0A2V2WTN5,26.671875
Q4DYH5,31.765625
A0A2V2VZN8,25.625
A0A2V2VP77,25.828125
A0A2V2WRW1,25.28125
A0A2V2VW78,27.25
A0A2V2XKN9,31.03125
Q4DZE6,26.328125
Q4E0Y6,32.8125
Q4DR27,23.8125
Q49TP7,26.453125
Q4CVJ2,24.25
Q4DZE2,21.25
Q4DPF1,22.921875
A0A2V2W6I3,29.078125
Q4CQB8,22.0625
A0A2V2WCI8,24.5
A0A2V2XDD0,24.828125
A0A2V2WPQ3,32.59375
Q4DXC0,25.34375
Q4D747,33.0625
A0A2V2WI21,33.0625
A0A2V2WKX0,23.765625
Q4DGP7,23.421875
Q4DX95,23.390625
V5BAE1,24.296875
Q4DQP3,30.875
A0A2V2WQP2,30.984375
Q4DLW7,27.875
Q4DNM0,24.3125
Q4DMN4,22.8125
A0A2V2VT02,25.65625
A0A2V2XM43,31.328125
A0A2V2XJ09,30.71875
A0A2V2XBG4,24.34375
Q4CWT2,24.515625
V5DA02,22.625
A0A2V2V5F8,25.296875
A0A2V2X541,37.4375
Q4DZ85,24.046875
Q4CTE8,21.28125
A0A2V2X7N2,23.78125
A0A2V2WIX5,23.859375
A0A2V2VZE9,24.703125
Q4DTI1,24.390625
V5A2T1,43.3125
A0A2V2XGN7,24.984375
Q4E4I1,23.015625
A0A2V2VMU4,35.0625
Q4DG09,24.703125
A0A2V2XBY3,35.65625
A0A2V2XA47,22.6875
V5AIW7,27.421875
A0A2V2VTW8,26.828125
Q4DU38,34.90625
Q4CXX7,25.140625
V5D902,23.984375
A0A2V2V762,23.75
Q4DM53,22.203125
