name,pred,sp,exp_tm
ind_5127,51.32,Toxoplasmagondii,50.51848
ind_5148,52.19,Toxoplasmagondii,50.0306725
ind_5150,50.14,Toxoplasmagondii,59.0523625
ind_5152,52.9,Toxoplasmagondii,57.1901575
ind_5155,51.73,Toxoplasmagondii,53.324095
ind_5209,53.19,Toxoplasmagondii,51.3982
ind_5241,54.32,Toxoplasmagondii,53.426695
ind_5243,50.87,Toxoplasmagondii,52.6352925
ind_5248,51.08,Toxoplasmagondii,50.8683275
ind_5275,54.33,Toxoplasmagondii,53.7030625
ind_5297,50.75,Toxoplasmagondii,53.44391
ind_5343,49.85,Toxoplasmagondii,55.27855
ind_5365,51.14,Toxoplasmagondii,54.030485
ind_5382,50.82,Toxoplasmagondii,48.817365
ind_5393,52.09,Toxoplasmagondii,50.2375125
ind_5470,51.04,Toxoplasmagondii,52.38147
ind_5571,52.94,Toxoplasmagondii,55.0600075
ind_5578,49.5,Toxoplasmagondii,54.69855
ind_5580,48.9,Toxoplasmagondii,51.271295
ind_5623,47.65,Toxoplasmagondii,55.871235
ind_5642,54.01,Toxoplasmagondii,54.848895
ind_5666,50.47,Toxoplasmagondii,50.85746
ind_5667,48.57,Toxoplasmagondii,56.4814425
ind_5694,53.63,Toxoplasmagondii,51.777445
ind_5736,44.62,Toxoplasmagondii,48.904435
ind_5748,49.11,Toxoplasmagondii,47.8094825
ind_5779,54.07,Toxoplasmagondii,60.437985
ind_5791,52.91,Toxoplasmagondii,49.594485000000006
ind_5801,51.93,Toxoplasmagondii,58.4406875
ind_5819,52.72,Toxoplasmagondii,49.335840000000005
ind_5830,47.05,Toxoplasmagondii,59.95667
ind_5938,50.19,Toxoplasmagondii,50.952385
ind_5968,50.0,Toxoplasmagondii,56.128985
ind_5975,53.09,Toxoplasmagondii,55.06616
ind_5982,48.64,Toxoplasmagondii,49.667175
ind_5998,53.4,Toxoplasmagondii,50.841465
ind_6006,52.87,Toxoplasmagondii,49.31662
ind_6021,51.6,Toxoplasmagondii,61.717335
ind_6025,52.34,Toxoplasmagondii,46.384915
ind_6033,51.07,Toxoplasmagondii,55.35507
ind_6038,52.76,Toxoplasmagondii,54.00446
ind_6042,51.45,Toxoplasmagondii,52.2207175
ind_6046,53.34,Toxoplasmagondii,53.885025
ind_6052,46.05,Toxoplasmagondii,62.086105
ind_6065,49.31,Toxoplasmagondii,48.892955
ind_6089,48.05,Toxoplasmagondii,58.41184
ind_6104,50.04,Toxoplasmagondii,53.6362325
ind_6106,53.43,Toxoplasmagondii,52.16227
ind_6119,53.05,Toxoplasmagondii,52.04378
ind_6137,51.26,Toxoplasmagondii,57.590140000000005
ind_6143,48.97,Toxoplasmagondii,49.59955
ind_6165,48.45,Toxoplasmagondii,53.07186
ind_6169,50.55,Toxoplasmagondii,52.840805
ind_6196,45.95,Toxoplasmagondii,52.64107
ind_6203,53.02,Toxoplasmagondii,56.17392
ind_6234,53.13,Toxoplasmagondii,52.649775
ind_6252,50.6,Toxoplasmagondii,54.78247
ind_6342,53.0,Toxoplasmagondii,56.50611000000001
ind_6343,52.4,Toxoplasmagondii,51.61077
ind_6346,52.84,Toxoplasmagondii,52.46733
ind_6365,49.82,Toxoplasmagondii,48.97826
ind_6373,49.18,Toxoplasmagondii,54.6450425
ind_6384,53.5,Toxoplasmagondii,47.30623
ind_6403,48.09,Toxoplasmagondii,51.386315
ind_6413,51.37,Toxoplasmagondii,50.0983175
ind_6425,53.95,Toxoplasmagondii,48.64375
ind_6451,51.57,Toxoplasmagondii,53.791665
ind_6468,51.41,Toxoplasmagondii,53.69783
ind_6470,47.1,Toxoplasmagondii,49.0628875
ind_6472,45.12,Toxoplasmagondii,57.2199
ind_6490,53.45,Toxoplasmagondii,55.740165
ind_6497,53.25,Toxoplasmagondii,52.089625
ind_6499,52.88,Toxoplasmagondii,60.36121
ind_6505,46.37,Toxoplasmagondii,52.05399
ind_6508,52.31,Toxoplasmagondii,44.45606
ind_6513,53.36,Toxoplasmagondii,58.651625
ind_6521,53.75,Toxoplasmagondii,54.0111225
ind_6531,52.92,Toxoplasmagondii,52.094080000000005
ind_6593,51.69,Toxoplasmagondii,46.68924
ind_6601,46.14,Toxoplasmagondii,47.33579
ind_6643,54.01,Toxoplasmagondii,56.944495
ind_6651,54.55,Toxoplasmagondii,45.403735
ind_6654,49.94,Toxoplasmagondii,48.292305
ind_6737,52.66,Toxoplasmagondii,48.161155
ind_6738,49.51,Toxoplasmagondii,54.62071
ind_6750,53.59,Toxoplasmagondii,52.50002
ind_6751,48.66,Toxoplasmagondii,56.822755
ind_6780,50.03,Toxoplasmagondii,50.38134
ind_6801,53.51,Toxoplasmagondii,48.4980575
ind_6817,48.96,Toxoplasmagondii,52.985555000000005
ind_6820,53.1,Toxoplasmagondii,53.6612675
ind_6821,49.79,Toxoplasmagondii,54.952495
ind_6832,49.46,Toxoplasmagondii,53.77904
ind_6838,54.1,Toxoplasmagondii,59.8871
ind_6875,53.24,Toxoplasmagondii,55.12375
ind_6917,48.8,Toxoplasmagondii,54.762905
ind_6960,52.97,Toxoplasmagondii,57.3684575
ind_6976,53.32,Toxoplasmagondii,52.367005000000006
ind_6977,52.54,Toxoplasmagondii,52.360845
ind_7012,41.98,Toxoplasmagondii,47.92718
ind_7017,51.71,Toxoplasmagondii,48.543835
ind_7028,52.59,Toxoplasmagondii,56.5997125
ind_7049,53.31,Toxoplasmagondii,54.462605
ind_7086,52.63,Toxoplasmagondii,44.9756
ind_7087,50.66,Toxoplasmagondii,49.824265
ind_7088,53.8,Toxoplasmagondii,52.67254
ind_7122,53.31,Toxoplasmagondii,58.47053
ind_7134,52.65,Toxoplasmagondii,47.2822475
ind_7167,53.44,Toxoplasmagondii,51.09063
ind_7193,49.61,Toxoplasmagondii,56.917965
ind_7217,46.45,Toxoplasmagondii,49.00315
ind_7239,48.06,Toxoplasmagondii,54.73412
ind_7240,53.2,Toxoplasmagondii,59.889485
ind_7241,54.36,Toxoplasmagondii,52.462050000000005
ind_7252,53.25,Toxoplasmagondii,50.30658
ind_7265,49.54,Toxoplasmagondii,54.6643275
ind_7270,50.32,Toxoplasmagondii,46.10201
ind_7271,53.11,Toxoplasmagondii,58.55692
ind_7300,49.42,Toxoplasmagondii,50.4730875
ind_7307,52.92,Toxoplasmagondii,53.54332
ind_7315,48.76,Toxoplasmagondii,47.649635
ind_7316,52.77,Toxoplasmagondii,58.52565
ind_7319,53.21,Toxoplasmagondii,50.5591725
ind_7332,53.91,Toxoplasmagondii,54.384415
ind_7349,53.38,Toxoplasmagondii,50.860445
ind_7360,48.09,Toxoplasmagondii,54.45769
ind_7393,47.13,Toxoplasmagondii,52.0347825
ind_7425,53.63,Toxoplasmagondii,58.375435
ind_7449,46.58,Toxoplasmagondii,47.25796
ind_7456,51.63,Toxoplasmagondii,54.169695
ind_7462,53.35,Toxoplasmagondii,51.32964
ind_7476,51.43,Toxoplasmagondii,52.3920025
ind_7504,52.21,Toxoplasmagondii,52.8436175
ind_7526,52.18,Toxoplasmagondii,49.707375
ind_7543,46.25,Toxoplasmagondii,52.4992475
ind_7550,43.8,Toxoplasmagondii,52.96687
ind_7560,46.55,Toxoplasmagondii,48.3468475
ind_7575,53.92,Toxoplasmagondii,61.688995
ind_7600,50.96,Toxoplasmagondii,59.1819125
ind_7601,51.74,Toxoplasmagondii,51.4503
ind_7614,52.55,Toxoplasmagondii,55.8161
ind_7616,53.02,Toxoplasmagondii,50.86534
ind_7618,52.36,Toxoplasmagondii,58.159125
ind_7622,52.55,Toxoplasmagondii,55.495065
ind_7626,52.13,Toxoplasmagondii,58.18104
ind_7633,52.64,Toxoplasmagondii,47.60985
ind_7655,52.13,Toxoplasmagondii,52.1878375
ind_7657,50.43,Toxoplasmagondii,50.394415
ind_7685,50.11,Toxoplasmagondii,52.4223
ind_7688,51.71,Toxoplasmagondii,52.8584575
ind_7707,43.87,Toxoplasmagondii,44.015655
ind_7728,51.47,Toxoplasmagondii,49.876765
ind_7752,53.16,Toxoplasmagondii,57.522112500000006
ind_7757,51.93,Toxoplasmagondii,52.017665
ind_7766,52.08,Toxoplasmagondii,57.989015
ind_7781,51.19,Toxoplasmagondii,55.1233475
ind_7798,53.87,Toxoplasmagondii,52.43613
ind_7829,53.32,Toxoplasmagondii,54.715175
ind_7858,48.22,Toxoplasmagondii,51.341635
ind_7878,52.73,Toxoplasmagondii,47.5685875
ind_7881,46.0,Toxoplasmagondii,52.636587500000005
ind_7884,49.95,Toxoplasmagondii,54.05359
ind_7901,51.17,Toxoplasmagondii,52.50676
ind_7906,53.32,Toxoplasmagondii,56.94007
ind_7909,52.48,Toxoplasmagondii,58.699845
ind_7969,52.51,Toxoplasmagondii,50.312555
ind_7992,53.41,Toxoplasmagondii,53.03286
ind_8002,54.0,Toxoplasmagondii,58.938855
ind_8009,53.11,Toxoplasmagondii,61.976305
ind_8012,51.17,Toxoplasmagondii,48.949045
ind_8018,53.26,Toxoplasmagondii,54.048975
ind_8084,50.32,Toxoplasmagondii,53.193345
ind_8088,53.74,Toxoplasmagondii,58.729285
ind_8130,48.93,Toxoplasmagondii,58.32298
ind_8164,52.34,Toxoplasmagondii,51.28895
ind_8167,48.69,Toxoplasmagondii,48.667745
ind_8168,51.89,Toxoplasmagondii,46.67029
ind_8175,49.82,Toxoplasmagondii,56.4466
ind_8179,54.3,Toxoplasmagondii,56.462525
ind_8183,54.16,Toxoplasmagondii,47.667465
ind_8198,54.72,Toxoplasmagondii,55.00307
ind_8243,45.89,Toxoplasmagondii,53.57177
ind_8323,52.97,Toxoplasmagondii,52.2863925
ind_8325,51.15,Toxoplasmagondii,52.261865
ind_8362,50.47,Toxoplasmagondii,57.7650425
ind_8403,52.37,Toxoplasmagondii,62.16476
ind_8432,51.61,Toxoplasmagondii,60.394305
ind_8446,51.59,Toxoplasmagondii,48.51622
ind_8451,46.65,Toxoplasmagondii,61.220565
ind_8492,52.98,Toxoplasmagondii,62.04127
ind_8495,51.43,Toxoplasmagondii,57.954655
ind_8501,51.46,Toxoplasmagondii,56.000515
ind_8504,47.59,Toxoplasmagondii,50.0015525
ind_8518,53.95,Toxoplasmagondii,50.559645
ind_8533,53.32,Toxoplasmagondii,54.497600000000006
ind_8548,53.33,Toxoplasmagondii,51.03968
ind_8551,51.2,Toxoplasmagondii,60.33963
ind_8553,53.49,Toxoplasmagondii,55.4151725
ind_8555,49.85,Toxoplasmagondii,48.279155
ind_8595,51.22,Toxoplasmagondii,52.0144375
ind_8597,46.85,Toxoplasmagondii,52.890285
ind_8611,53.83,Toxoplasmagondii,58.0238075
ind_8614,49.09,Toxoplasmagondii,56.0589325
ind_8619,51.42,Toxoplasmagondii,63.1655425
ind_8623,53.23,Toxoplasmagondii,55.59286
ind_8638,51.86,Toxoplasmagondii,57.562725
ind_8639,53.77,Toxoplasmagondii,56.9730825
ind_8645,52.11,Toxoplasmagondii,56.144095
ind_8669,50.72,Toxoplasmagondii,54.24061
ind_8678,51.52,Toxoplasmagondii,48.8880175
ind_8685,49.82,Toxoplasmagondii,54.570185
ind_8696,53.75,Toxoplasmagondii,51.900935
ind_8703,50.1,Toxoplasmagondii,56.239865
ind_8706,53.71,Toxoplasmagondii,61.93191
ind_8711,49.35,Toxoplasmagondii,51.80742
ind_8712,49.45,Toxoplasmagondii,48.6152225
ind_8744,52.5,Toxoplasmagondii,51.118645
ind_8746,53.12,Toxoplasmagondii,55.3524725
ind_8747,47.62,Toxoplasmagondii,60.05433
ind_8748,51.81,Toxoplasmagondii,51.523155
ind_8750,50.2,Toxoplasmagondii,50.3503975
ind_8755,50.44,Toxoplasmagondii,50.5804075
ind_8757,52.12,Toxoplasmagondii,53.87766
ind_8800,53.22,Toxoplasmagondii,53.6385325
ind_8815,46.97,Toxoplasmagondii,53.94849
ind_8826,52.69,Toxoplasmagondii,50.367885
ind_8843,53.88,Toxoplasmagondii,54.95095
ind_8885,50.71,Toxoplasmagondii,53.0466925
ind_8887,51.95,Toxoplasmagondii,54.540095
ind_8906,52.09,Toxoplasmagondii,57.189465
ind_8910,53.31,Toxoplasmagondii,54.336175
ind_8917,52.83,Toxoplasmagondii,54.58863
ind_8943,53.79,Toxoplasmagondii,54.26962
ind_8953,53.52,Toxoplasmagondii,57.755895
ind_8969,51.62,Toxoplasmagondii,56.078375
ind_8979,49.12,Toxoplasmagondii,62.632785
ind_8988,49.23,Toxoplasmagondii,53.7861925
ind_8989,52.98,Toxoplasmagondii,48.63146
ind_8998,53.53,Toxoplasmagondii,63.25831
ind_9015,53.38,Toxoplasmagondii,53.927285
ind_9016,53.29,Toxoplasmagondii,54.6344975
ind_9026,51.83,Toxoplasmagondii,51.54185
ind_9045,51.82,Toxoplasmagondii,56.38737
ind_9051,48.9,Toxoplasmagondii,51.198005
ind_9069,53.6,Toxoplasmagondii,51.05161
ind_9074,54.32,Toxoplasmagondii,57.182805
ind_9075,54.04,Toxoplasmagondii,53.7477
ind_9080,52.01,Toxoplasmagondii,56.2230025
ind_9090,51.99,Toxoplasmagondii,63.01113
ind_9100,46.7,Toxoplasmagondii,53.11189
ind_9148,49.41,Toxoplasmagondii,52.788585
ind_9155,52.16,Toxoplasmagondii,54.77089
ind_9161,48.44,Toxoplasmagondii,62.11495
ind_9235,46.61,Toxoplasmagondii,53.568925
ind_9248,47.61,Toxoplasmagondii,51.53342
ind_9258,70.49,Toxoplasmagondii,48.838375
ind_9262,52.26,Toxoplasmagondii,52.26517
ind_9277,49.59,Toxoplasmagondii,52.234575
ind_9292,53.32,Toxoplasmagondii,56.00772
ind_9304,53.38,Toxoplasmagondii,55.35295
ind_9318,51.52,Toxoplasmagondii,55.798715
ind_9342,51.78,Toxoplasmagondii,49.1077825
ind_9355,53.81,Toxoplasmagondii,60.66006
ind_9356,53.31,Toxoplasmagondii,58.113985
ind_9360,51.5,Toxoplasmagondii,60.219225
ind_9361,50.77,Toxoplasmagondii,58.86283
ind_9405,53.66,Toxoplasmagondii,51.26592
ind_9410,52.08,Toxoplasmagondii,49.59941
ind_9420,53.91,Toxoplasmagondii,56.025695
ind_9427,51.68,Toxoplasmagondii,57.678455
ind_9432,50.66,Toxoplasmagondii,57.6577
ind_9433,53.06,Toxoplasmagondii,56.1454425
ind_9438,51.62,Toxoplasmagondii,60.001585
ind_9440,47.35,Toxoplasmagondii,50.2486725
ind_9444,47.06,Toxoplasmagondii,54.08398
ind_9452,54.66,Toxoplasmagondii,55.60255
ind_9457,50.71,Toxoplasmagondii,51.5465625
ind_9469,51.94,Toxoplasmagondii,56.44669
ind_9496,52.51,Toxoplasmagondii,61.434295
ind_9499,50.31,Toxoplasmagondii,47.5971625
ind_9506,49.61,Toxoplasmagondii,52.69347500000001
ind_9513,51.01,Toxoplasmagondii,53.62399
ind_9526,47.12,Toxoplasmagondii,50.148125
ind_9539,48.58,Toxoplasmagondii,50.19361
ind_9550,52.7,Toxoplasmagondii,55.77418
ind_9560,53.2,Toxoplasmagondii,52.6851775
ind_9565,53.46,Toxoplasmagondii,56.79587
ind_9569,54.69,Toxoplasmagondii,50.806165
ind_9586,54.01,Toxoplasmagondii,51.30868
ind_9610,53.41,Toxoplasmagondii,53.91103
ind_9622,50.39,Toxoplasmagondii,52.203375
ind_9628,51.96,Toxoplasmagondii,51.181575
ind_9632,53.01,Toxoplasmagondii,50.93475
ind_9642,50.98,Toxoplasmagondii,54.84866
ind_9646,51.17,Toxoplasmagondii,54.1349225
ind_9656,51.67,Toxoplasmagondii,51.864285
ind_9662,49.09,Toxoplasmagondii,51.60858
ind_9674,52.97,Toxoplasmagondii,61.416735
ind_9738,53.3,Toxoplasmagondii,55.309215
ind_9745,53.82,Toxoplasmagondii,57.383375
ind_9786,49.82,Toxoplasmagondii,59.5764425
ind_9871,50.06,Toxoplasmagondii,53.19289
ind_9899,54.0,Toxoplasmagondii,57.39969
ind_9914,53.66,Toxoplasmagondii,55.590065
ind_9923,48.38,Toxoplasmagondii,54.9752175
ind_9925,53.68,Toxoplasmagondii,56.48222
ind_9935,52.85,Toxoplasmagondii,59.9513525
ind_9945,52.32,Toxoplasmagondii,52.483135
ind_9955,52.87,Toxoplasmagondii,45.866135
ind_9965,52.22,Toxoplasmagondii,52.9100725
ind_9966,52.84,Toxoplasmagondii,54.71992
ind_9968,46.17,Toxoplasmagondii,58.088705
ind_9970,52.25,Toxoplasmagondii,54.44944
ind_9972,52.49,Toxoplasmagondii,60.567775
ind_9974,52.48,Toxoplasmagondii,50.237865
ind_9980,49.06,Toxoplasmagondii,58.4294425
ind_9984,53.48,Toxoplasmagondii,62.35604
ind_9998,51.91,Toxoplasmagondii,58.31952
ind_10004,53.66,Toxoplasmagondii,57.307615
ind_10010,50.65,Toxoplasmagondii,57.444345
ind_10027,52.45,Toxoplasmagondii,47.675345
ind_10048,49.33,Toxoplasmagondii,52.95534
ind_10070,52.92,Toxoplasmagondii,58.692130000000006
ind_10104,48.36,Toxoplasmagondii,55.86694
ind_10146,52.52,Toxoplasmagondii,61.31712
ind_10154,49.56,Toxoplasmagondii,48.6078375
ind_10155,50.13,Toxoplasmagondii,51.188105
ind_10166,46.42,Toxoplasmagondii,54.4044575
ind_10172,53.82,Toxoplasmagondii,60.94589
ind_10175,53.35,Toxoplasmagondii,49.592745
ind_10177,52.75,Toxoplasmagondii,55.106685
ind_10178,47.68,Toxoplasmagondii,53.0167225
ind_10179,52.03,Toxoplasmagondii,49.6648275
ind_10182,52.69,Toxoplasmagondii,53.2429725
ind_10183,51.16,Toxoplasmagondii,57.320655
ind_10233,53.15,Toxoplasmagondii,54.46998
ind_10237,52.14,Toxoplasmagondii,63.35764
ind_10240,48.12,Toxoplasmagondii,51.182565
ind_10269,53.71,Toxoplasmagondii,54.063
ind_10281,46.22,Toxoplasmagondii,56.664705
ind_10355,53.18,Toxoplasmagondii,53.112195
ind_10395,46.19,Toxoplasmagondii,49.83626
ind_10407,53.95,Toxoplasmagondii,55.4855025
ind_10576,52.01,Toxoplasmagondii,52.75551
ind_10583,48.86,Toxoplasmagondii,51.05102
ind_10595,50.87,Toxoplasmagondii,50.13188
ind_10596,44.72,Toxoplasmagondii,51.90897
ind_10619,51.92,Toxoplasmagondii,58.55771
ind_10653,53.19,Toxoplasmagondii,55.0497075
ind_10657,49.74,Toxoplasmagondii,55.1648425
ind_10661,53.35,Toxoplasmagondii,54.881135
ind_10735,46.66,Toxoplasmagondii,53.141325
ind_10748,51.92,Toxoplasmagondii,52.423565
ind_10776,46.68,Toxoplasmagondii,52.9478975
ind_10789,53.25,Toxoplasmagondii,55.4228075
ind_10792,71.51,Toxoplasmagondii,61.166875
ind_10803,48.54,Toxoplasmagondii,55.859745
ind_10867,49.79,Toxoplasmagondii,60.7272
ind_10946,47.22,Toxoplasmagondii,52.498485
ind_10978,52.55,Toxoplasmagondii,55.342085
ind_10991,51.27,Toxoplasmagondii,52.819325
ind_11002,47.79,Toxoplasmagondii,55.074175
ind_11010,51.26,Toxoplasmagondii,60.18964
ind_11043,54.45,Toxoplasmagondii,57.3244175
ind_11047,53.06,Toxoplasmagondii,53.470675
ind_11075,54.93,Toxoplasmagondii,49.638075
ind_11110,52.64,Toxoplasmagondii,51.08486
ind_11119,46.26,Toxoplasmagondii,60.720960000000005
ind_11141,51.69,Toxoplasmagondii,48.49862
ind_11142,53.52,Toxoplasmagondii,57.124675
ind_11181,48.37,Toxoplasmagondii,55.30575
ind_11221,52.46,Toxoplasmagondii,55.317985
ind_11222,53.74,Toxoplasmagondii,60.186915
ind_11225,47.55,Toxoplasmagondii,52.280945
ind_11234,47.19,Toxoplasmagondii,57.33894
ind_11264,48.98,Toxoplasmagondii,49.55837
ind_11286,53.25,Toxoplasmagondii,51.8226525
ind_11293,47.89,Toxoplasmagondii,51.724785
ind_11332,53.49,Toxoplasmagondii,53.354805
ind_11526,53.86,Toxoplasmagondii,56.409355000000005
ind_11613,53.58,Toxoplasmagondii,54.97019
ind_11615,53.51,Toxoplasmagondii,52.50104
ind_11671,52.62,Toxoplasmagondii,61.35334
ind_11674,53.4,Toxoplasmagondii,51.424375
ind_11686,52.96,Toxoplasmagondii,55.260165
ind_11688,44.53,Toxoplasmagondii,52.069885
ind_11713,47.9,Toxoplasmagondii,51.839585
ind_11768,50.29,Toxoplasmagondii,48.91376
ind_11781,45.7,Toxoplasmagondii,50.639790000000005
ind_11811,52.69,Toxoplasmagondii,61.64497
ind_11853,49.27,Toxoplasmagondii,50.554595
ind_11859,51.0,Toxoplasmagondii,56.257675000000006
ind_11903,52.87,Toxoplasmagondii,50.746965
ind_11973,53.89,Toxoplasmagondii,59.16479
ind_11987,46.3,Toxoplasmagondii,48.072125
ind_11988,50.64,Toxoplasmagondii,57.3346675
ind_12013,50.3,Toxoplasmagondii,50.36899
ind_12025,49.69,Toxoplasmagondii,47.777365
ind_12037,50.98,Toxoplasmagondii,52.87066
ind_12126,50.86,Toxoplasmagondii,57.115187500000005
ind_12132,48.37,Toxoplasmagondii,50.7953475
ind_12135,52.55,Toxoplasmagondii,50.89614
ind_12181,53.43,Toxoplasmagondii,54.32164
ind_12193,51.97,Toxoplasmagondii,50.6151275
ind_12206,53.81,Toxoplasmagondii,53.822005
ind_12215,50.95,Toxoplasmagondii,52.003985
ind_12217,49.82,Toxoplasmagondii,51.695815
ind_12224,44.22,Toxoplasmagondii,52.14985
ind_12250,52.51,Toxoplasmagondii,57.806205
ind_12260,51.08,Toxoplasmagondii,52.90181
ind_12270,53.3,Toxoplasmagondii,56.976705
ind_12306,47.72,Toxoplasmagondii,48.87087
ind_12316,53.69,Toxoplasmagondii,58.23378
ind_12323,50.06,Toxoplasmagondii,51.22633
ind_12333,53.63,Toxoplasmagondii,61.92267
ind_12335,53.57,Toxoplasmagondii,57.1886725
ind_12379,55.46,Toxoplasmagondii,58.1437925
ind_12423,51.69,Toxoplasmagondii,63.62592
ind_12458,51.4,Toxoplasmagondii,46.861695
ind_12469,49.19,Toxoplasmagondii,51.368505
ind_12474,47.1,Toxoplasmagondii,54.048345
ind_12539,53.17,Toxoplasmagondii,51.1384075
ind_12546,51.73,Toxoplasmagondii,53.2710825
ind_12550,51.76,Toxoplasmagondii,54.159905
ind_12631,52.94,Toxoplasmagondii,48.67079
ind_12646,45.1,Toxoplasmagondii,56.6617275
ind_12651,52.51,Toxoplasmagondii,57.044225
ind_12652,53.19,Toxoplasmagondii,57.1683275
ind_12657,46.15,Toxoplasmagondii,59.2758975
ind_12672,52.84,Toxoplasmagondii,53.2419975
ind_12675,52.55,Toxoplasmagondii,49.022595
ind_12679,53.5,Toxoplasmagondii,57.685065
ind_12685,53.33,Toxoplasmagondii,58.497295
ind_12696,51.85,Toxoplasmagondii,55.0670375
ind_12715,53.16,Toxoplasmagondii,55.06079
ind_12751,52.14,Toxoplasmagondii,59.264705
ind_12766,46.37,Toxoplasmagondii,54.247865
ind_12777,49.99,Toxoplasmagondii,53.643435
ind_12788,52.99,Toxoplasmagondii,57.74628
ind_12816,51.02,Toxoplasmagondii,57.982965
ind_12824,53.11,Toxoplasmagondii,55.000145
ind_12859,50.24,Toxoplasmagondii,48.957275
ind_12870,46.92,Toxoplasmagondii,53.293075
ind_12873,52.03,Toxoplasmagondii,55.75856
ind_12927,54.12,Toxoplasmagondii,54.09042
ind_12933,49.63,Toxoplasmagondii,50.88689
ind_12937,53.72,Toxoplasmagondii,57.742315000000005
ind_12954,48.73,Toxoplasmagondii,53.77784
ind_13097,52.38,Toxoplasmagondii,49.8400125
ind_13115,53.68,Toxoplasmagondii,56.683125
ind_13120,51.28,Toxoplasmagondii,53.677295
ind_13134,53.09,Toxoplasmagondii,55.7045475
ind_13164,46.01,Toxoplasmagondii,58.2969675
ind_13246,52.41,Toxoplasmagondii,56.679655
ind_13247,50.06,Toxoplasmagondii,63.94843
ind_13249,48.81,Toxoplasmagondii,55.3983325
ind_13253,50.65,Toxoplasmagondii,54.3393975
ind_13256,50.0,Toxoplasmagondii,57.39918
ind_13289,51.7,Toxoplasmagondii,57.478225
ind_13347,46.93,Toxoplasmagondii,56.53139
ind_13355,51.63,Toxoplasmagondii,54.72545
ind_13368,54.67,Toxoplasmagondii,55.714915
ind_13374,51.85,Toxoplasmagondii,53.337405
ind_13401,53.31,Toxoplasmagondii,50.9189375
ind_13410,49.39,Toxoplasmagondii,56.4150325
ind_13416,50.55,Toxoplasmagondii,53.580375
ind_13442,49.64,Toxoplasmagondii,55.78613
ind_13446,54.5,Toxoplasmagondii,54.72278
ind_13466,50.84,Toxoplasmagondii,54.08166
ind_13493,52.52,Toxoplasmagondii,52.33421
ind_13510,49.63,Toxoplasmagondii,46.722515
ind_13567,52.82,Toxoplasmagondii,62.622595
ind_13577,50.74,Toxoplasmagondii,48.902025
ind_13592,51.52,Toxoplasmagondii,50.9582175
ind_13614,52.85,Toxoplasmagondii,56.820365
ind_13620,52.07,Toxoplasmagondii,54.27366
ind_13638,51.04,Toxoplasmagondii,47.92674
ind_13664,45.53,Toxoplasmagondii,52.246425
ind_13670,52.04,Toxoplasmagondii,56.5316675
ind_13684,52.84,Toxoplasmagondii,60.706665
ind_13757,50.15,Toxoplasmagondii,53.44072
ind_13781,42.53,Toxoplasmagondii,52.2523925
ind_13782,53.46,Toxoplasmagondii,54.7766
ind_13786,53.5,Toxoplasmagondii,53.1939625
ind_13801,53.02,Toxoplasmagondii,59.718195
ind_13829,53.54,Toxoplasmagondii,51.19213
ind_13856,46.3,Toxoplasmagondii,51.6231225
ind_13883,48.76,Toxoplasmagondii,54.09089
ind_13888,53.48,Toxoplasmagondii,53.331105
ind_13898,47.61,Toxoplasmagondii,52.093575
ind_13930,52.97,Toxoplasmagondii,51.305105
ind_13948,51.28,Toxoplasmagondii,52.089915000000005
ind_13960,53.53,Toxoplasmagondii,49.246065
ind_13980,52.58,Toxoplasmagondii,55.041305
ind_13981,51.36,Toxoplasmagondii,55.25763499999999
ind_13989,53.28,Toxoplasmagondii,59.291185
ind_13994,53.32,Toxoplasmagondii,50.96448
ind_14015,53.99,Toxoplasmagondii,52.3617825
ind_14037,49.23,Toxoplasmagondii,56.20415
ind_14040,50.43,Toxoplasmagondii,49.167925
ind_14044,52.14,Toxoplasmagondii,52.80989
ind_14046,51.43,Toxoplasmagondii,51.911985
ind_14057,53.39,Toxoplasmagondii,52.787065
ind_14067,54.29,Toxoplasmagondii,48.77999
ind_14089,41.49,Toxoplasmagondii,54.641655
ind_14095,52.78,Toxoplasmagondii,55.35226
ind_14100,52.76,Toxoplasmagondii,51.619455
ind_14103,52.38,Toxoplasmagondii,49.371275
ind_14109,47.17,Toxoplasmagondii,49.55129
ind_14115,52.28,Toxoplasmagondii,55.787245
ind_14126,51.48,Toxoplasmagondii,54.5990325
ind_14156,47.41,Toxoplasmagondii,49.99733
ind_14188,47.36,Toxoplasmagondii,55.973295
ind_14196,52.97,Toxoplasmagondii,63.749885
ind_14197,51.03,Toxoplasmagondii,53.45166
ind_14202,53.78,Toxoplasmagondii,57.298325
ind_14216,51.37,Toxoplasmagondii,58.832405
ind_14224,52.91,Toxoplasmagondii,58.6056
ind_14244,52.74,Toxoplasmagondii,51.5273825
ind_14269,51.04,Toxoplasmagondii,44.703635000000006
ind_14279,53.66,Toxoplasmagondii,52.452785
ind_14294,52.72,Toxoplasmagondii,55.9507125
ind_14300,48.69,Toxoplasmagondii,52.68668
ind_14329,50.2,Toxoplasmagondii,54.08379
ind_14330,52.65,Toxoplasmagondii,51.75788
ind_14347,53.94,Toxoplasmagondii,52.988465000000005
ind_14350,53.66,Toxoplasmagondii,51.60524
ind_14390,53.55,Toxoplasmagondii,52.05412
ind_14470,44.95,Toxoplasmagondii,52.6735025
ind_14484,50.46,Toxoplasmagondii,49.140985
ind_14502,49.19,Toxoplasmagondii,63.210635
