name,pred,sp,exp_tm
ind_14188,30.0,Toxoplasmagondii,55.973295
ind_14196,30.0,Toxoplasmagondii,63.749885
ind_14197,30.0,Toxoplasmagondii,53.45166
ind_14202,68.75,Toxoplasmagondii,57.298325
ind_14216,30.0,Toxoplasmagondii,58.832405
ind_14224,42.5,Toxoplasmagondii,58.6056
ind_14244,30.0,Toxoplasmagondii,51.5273825
ind_14269,30.0,Toxoplasmagondii,44.703635000000006
ind_14279,67.5,Toxoplasmagondii,52.452785
ind_14294,30.0,Toxoplasmagondii,55.9507125
ind_14300,30.0,Toxoplasmagondii,52.68668
ind_14329,30.0,Toxoplasmagondii,54.08379
ind_14330,30.0,Toxoplasmagondii,51.75788
ind_14347,76.25,Toxoplasmagondii,52.988465000000005
ind_14350,30.0,Toxoplasmagondii,51.60524
ind_14390,55.0,Toxoplasmagondii,52.05412
ind_14470,30.0,Toxoplasmagondii,52.6735025
ind_14484,30.0,Toxoplasmagondii,49.140985
ind_14502,47.5,Toxoplasmagondii,63.210635
ind_14550,60.0,Toxoplasmagondii,52.7438875
ind_14647,30.0,Toxoplasmagondii,50.0524075
ind_14703,90.0,Toxoplasmagondii,57.2578775
ind_14708,60.0,Toxoplasmagondii,58.2592825
ind_14793,47.5,Toxoplasmagondii,55.99393
ind_14902,60.0,Toxoplasmagondii,58.36472
ind_14903,30.0,Toxoplasmagondii,47.1239875
ind_14906,62.5,Toxoplasmagondii,53.50711
ind_14918,52.5,Toxoplasmagondii,53.883915
ind_14931,30.0,Toxoplasmagondii,60.58239
ind_14932,60.0,Toxoplasmagondii,58.109275
ind_14990,30.0,Toxoplasmagondii,53.28549
ind_15000,57.5,Toxoplasmagondii,55.287265
ind_15040,52.5,Toxoplasmagondii,49.657875
ind_15061,30.0,Toxoplasmagondii,58.7070725
ind_15072,30.0,Toxoplasmagondii,47.884835
ind_15091,81.25,Toxoplasmagondii,51.194395
ind_15135,90.0,Toxoplasmagondii,51.490975
ind_15153,60.0,Toxoplasmagondii,50.041725
ind_15157,30.0,Toxoplasmagondii,54.65056
ind_15212,60.0,Toxoplasmagondii,54.3847125
ind_15215,71.25,Toxoplasmagondii,57.617095
ind_15229,76.25,Toxoplasmagondii,51.784245
ind_15258,30.0,Toxoplasmagondii,54.208775
ind_15291,30.0,Toxoplasmagondii,54.0218275
ind_15300,30.0,Toxoplasmagondii,58.274515
ind_15307,30.0,Toxoplasmagondii,48.5902275
ind_15308,30.0,Toxoplasmagondii,59.57063
ind_15309,30.0,Toxoplasmagondii,49.6312825
ind_15329,47.5,Toxoplasmagondii,55.9516575
ind_15346,30.0,Toxoplasmagondii,57.35405
ind_15359,30.0,Toxoplasmagondii,56.70163
ind_15365,60.0,Toxoplasmagondii,63.03948
ind_15376,30.0,Toxoplasmagondii,57.194195
ind_15381,30.0,Toxoplasmagondii,56.33718
ind_15393,30.0,Toxoplasmagondii,52.66956
ind_15403,30.0,Toxoplasmagondii,52.719975000000005
ind_15423,30.0,Toxoplasmagondii,50.457147500000005
ind_15427,30.0,Toxoplasmagondii,48.3165725
ind_15486,30.0,Toxoplasmagondii,47.91918
ind_15487,30.0,Toxoplasmagondii,55.2708
ind_15493,30.0,Toxoplasmagondii,52.043105
ind_15497,38.75,Toxoplasmagondii,63.39229
ind_15500,62.5,Toxoplasmagondii,52.930935000000005
ind_15507,30.0,Toxoplasmagondii,50.6802225
ind_15513,60.0,Toxoplasmagondii,50.80171
ind_15514,30.0,Toxoplasmagondii,50.927985
ind_15517,30.0,Toxoplasmagondii,56.73582
ind_15521,30.0,Toxoplasmagondii,60.50087
ind_15525,52.5,Toxoplasmagondii,55.014875
ind_15528,30.0,Toxoplasmagondii,58.29862
ind_15556,38.75,Toxoplasmagondii,48.689585
ind_15591,46.25,Toxoplasmagondii,53.55446
ind_15608,57.5,Toxoplasmagondii,55.7703875
ind_15611,30.0,Toxoplasmagondii,49.93603
ind_15619,30.0,Toxoplasmagondii,52.4157375
ind_15624,30.0,Toxoplasmagondii,51.8828525
ind_15690,30.0,Toxoplasmagondii,53.422875
ind_15692,30.0,Toxoplasmagondii,56.411275
ind_15707,52.5,Toxoplasmagondii,57.565395
ind_15724,30.0,Toxoplasmagondii,53.09705
ind_15725,42.5,Toxoplasmagondii,51.61112
ind_15770,47.5,Toxoplasmagondii,48.9828625
ind_15771,30.0,Toxoplasmagondii,48.57267
ind_15804,30.0,Toxoplasmagondii,54.877245
ind_15843,62.5,Toxoplasmagondii,59.009265
ind_15920,52.5,Toxoplasmagondii,55.540905
ind_15921,30.0,Toxoplasmagondii,56.171845000000005
ind_15949,30.0,Toxoplasmagondii,59.491455
ind_15969,60.0,Toxoplasmagondii,58.901575
ind_15972,47.5,Toxoplasmagondii,53.0811225
ind_15975,30.0,Toxoplasmagondii,56.638895
ind_15976,30.0,Toxoplasmagondii,60.766345
ind_15977,30.0,Toxoplasmagondii,55.4519425
ind_15979,30.0,Toxoplasmagondii,52.2619725
ind_15987,38.75,Toxoplasmagondii,57.17004
ind_15989,30.0,Toxoplasmagondii,57.321955
ind_15992,46.25,Toxoplasmagondii,60.44114
ind_15995,30.0,Toxoplasmagondii,53.521665
ind_15998,30.0,Toxoplasmagondii,57.669505
ind_16002,30.0,Toxoplasmagondii,56.98371
ind_16022,30.0,Toxoplasmagondii,59.8395
ind_16027,30.0,Toxoplasmagondii,57.354105
ind_16046,60.0,Toxoplasmagondii,54.568175
ind_16083,30.0,Toxoplasmagondii,47.51831
ind_16090,57.5,Toxoplasmagondii,58.5914875
ind_16095,60.0,Toxoplasmagondii,52.95521
ind_16119,30.0,Toxoplasmagondii,47.9164375
ind_16157,57.5,Toxoplasmagondii,50.15267
ind_16161,30.0,Toxoplasmagondii,57.75304
ind_16187,30.0,Toxoplasmagondii,52.75527
ind_16200,62.5,Toxoplasmagondii,53.537785
ind_16201,30.0,Toxoplasmagondii,56.171995
ind_16228,30.0,Toxoplasmagondii,52.26023
ind_16242,30.0,Toxoplasmagondii,52.2707725
ind_16249,30.0,Toxoplasmagondii,51.262095
ind_16261,73.75,Toxoplasmagondii,51.01894
ind_16264,30.0,Toxoplasmagondii,65.37908
ind_16266,30.0,Toxoplasmagondii,58.2061875
ind_16277,30.0,Toxoplasmagondii,50.14868
ind_16285,30.0,Toxoplasmagondii,60.31426
ind_16297,30.0,Toxoplasmagondii,48.899905
ind_16319,30.0,Toxoplasmagondii,55.1224375
ind_16327,38.75,Toxoplasmagondii,55.48799
ind_16331,30.0,Toxoplasmagondii,52.452635
ind_16337,30.0,Toxoplasmagondii,52.7820275
ind_16344,30.0,Toxoplasmagondii,55.584050000000005
ind_16396,67.5,Toxoplasmagondii,55.627275
ind_16403,30.0,Toxoplasmagondii,48.046935000000005
ind_16408,30.0,Toxoplasmagondii,53.886655000000005
ind_16421,30.0,Toxoplasmagondii,49.510225000000005
ind_16423,30.0,Toxoplasmagondii,52.502480000000006
ind_16424,47.5,Toxoplasmagondii,55.174165
ind_16432,67.5,Toxoplasmagondii,52.969395000000006
ind_16449,30.0,Toxoplasmagondii,57.8874925
ind_16457,30.0,Toxoplasmagondii,54.94711
ind_16485,30.0,Toxoplasmagondii,49.987005
ind_16487,72.5,Toxoplasmagondii,52.27939000000001
ind_16514,30.0,Toxoplasmagondii,49.1819
ind_16515,47.5,Toxoplasmagondii,57.09941
ind_16517,90.0,Toxoplasmagondii,57.2886975
ind_16520,30.0,Toxoplasmagondii,48.05192
ind_16521,30.0,Toxoplasmagondii,54.602555
ind_16541,66.25,Toxoplasmagondii,54.0720275
ind_16550,30.0,Toxoplasmagondii,52.359615
ind_16568,30.0,Toxoplasmagondii,59.347925
ind_16573,30.0,Toxoplasmagondii,50.549595
ind_16580,76.25,Toxoplasmagondii,58.738685
ind_16582,30.0,Toxoplasmagondii,53.78952
ind_16612,76.25,Toxoplasmagondii,54.32356
ind_16623,60.0,Toxoplasmagondii,49.28357
ind_16641,60.0,Toxoplasmagondii,55.4193825
ind_16642,30.0,Toxoplasmagondii,59.28744
ind_16646,47.5,Toxoplasmagondii,57.24496
ind_16678,30.0,Toxoplasmagondii,58.901975
ind_16686,30.0,Toxoplasmagondii,53.99178
ind_16692,30.0,Toxoplasmagondii,60.47202
ind_16700,30.0,Toxoplasmagondii,55.622655
ind_16732,38.75,Toxoplasmagondii,50.891325
ind_16756,46.25,Toxoplasmagondii,56.359115
ind_16790,30.0,Toxoplasmagondii,55.7907925
ind_16818,30.0,Toxoplasmagondii,46.03158
ind_16851,47.5,Toxoplasmagondii,53.619265
ind_16853,30.0,Toxoplasmagondii,58.38706
ind_16856,57.5,Toxoplasmagondii,48.0481
ind_16873,30.0,Toxoplasmagondii,53.92418
ind_16879,46.25,Toxoplasmagondii,55.027585
ind_16883,30.0,Toxoplasmagondii,50.1218325
ind_16884,30.0,Toxoplasmagondii,51.474865
ind_16890,30.0,Toxoplasmagondii,56.650485
ind_16895,62.5,Toxoplasmagondii,52.3440875
ind_16911,30.0,Toxoplasmagondii,54.01024
ind_16918,52.5,Toxoplasmagondii,55.029227500000005
ind_16925,30.0,Toxoplasmagondii,57.77774
ind_16954,47.5,Toxoplasmagondii,52.55302
ind_16956,52.5,Toxoplasmagondii,62.17089
ind_16959,30.0,Toxoplasmagondii,57.058725
ind_16963,57.5,Toxoplasmagondii,56.82504
ind_16964,30.0,Toxoplasmagondii,52.809005
ind_16976,30.0,Toxoplasmagondii,53.01227
ind_16991,30.0,Toxoplasmagondii,51.4045425
ind_17025,30.0,Toxoplasmagondii,60.76536
ind_17031,47.5,Toxoplasmagondii,55.607905
ind_17053,38.75,Toxoplasmagondii,53.28443
ind_17056,30.0,Toxoplasmagondii,51.2339825
ind_17077,30.0,Toxoplasmagondii,54.786005
ind_17078,30.0,Toxoplasmagondii,57.825565
ind_17087,52.5,Toxoplasmagondii,50.9091925
ind_17093,52.5,Toxoplasmagondii,52.926195
ind_17119,30.0,Toxoplasmagondii,55.94364
ind_17120,52.5,Toxoplasmagondii,51.26307
ind_17134,30.0,Toxoplasmagondii,57.32831
ind_17135,47.5,Toxoplasmagondii,58.237715
ind_17155,30.0,Toxoplasmagondii,49.06877
ind_17165,30.0,Toxoplasmagondii,51.750605
ind_17170,30.0,Toxoplasmagondii,53.542575
ind_17171,30.0,Toxoplasmagondii,55.078715
ind_17175,30.0,Toxoplasmagondii,50.51825
ind_17180,30.0,Toxoplasmagondii,47.525925
ind_17188,60.0,Toxoplasmagondii,48.75823
ind_17194,30.0,Toxoplasmagondii,58.553735
ind_17213,38.75,Toxoplasmagondii,52.5679
ind_17216,30.0,Toxoplasmagondii,48.34722
ind_17229,30.0,Toxoplasmagondii,55.3665925
ind_17230,30.0,Toxoplasmagondii,52.798365
ind_17232,38.75,Toxoplasmagondii,54.97301
ind_17240,46.25,Toxoplasmagondii,52.47299
ind_17241,46.25,Toxoplasmagondii,53.4847925
ind_17242,30.0,Toxoplasmagondii,54.99889
ind_17246,30.0,Toxoplasmagondii,52.810095
ind_17278,30.0,Toxoplasmagondii,52.592915
ind_17379,30.0,Toxoplasmagondii,54.0909475
ind_17388,30.0,Toxoplasmagondii,47.78267
ind_17401,38.75,Toxoplasmagondii,49.3274075
ind_17411,30.0,Toxoplasmagondii,51.75265
ind_17436,30.0,Toxoplasmagondii,64.886675
ind_17445,30.0,Toxoplasmagondii,60.89197
ind_17448,30.0,Toxoplasmagondii,52.34803
ind_17456,53.75,Toxoplasmagondii,56.749555
ind_17497,60.0,Toxoplasmagondii,53.783835
ind_17498,42.5,Toxoplasmagondii,53.513705
ind_17505,43.75,Toxoplasmagondii,53.25528
ind_17516,57.5,Toxoplasmagondii,54.1709
ind_17517,30.0,Toxoplasmagondii,57.3511525
ind_17525,30.0,Toxoplasmagondii,52.69986
ind_17549,71.25,Toxoplasmagondii,51.9150875
ind_17572,30.0,Toxoplasmagondii,50.525825
ind_17574,30.0,Toxoplasmagondii,58.459175
ind_17578,60.0,Toxoplasmagondii,56.81396
ind_17597,57.5,Toxoplasmagondii,55.01185
ind_17626,30.0,Toxoplasmagondii,51.6607225
ind_17635,30.0,Toxoplasmagondii,52.33152
ind_17636,57.5,Toxoplasmagondii,54.83752
ind_17637,43.75,Toxoplasmagondii,50.5668
ind_17646,30.0,Toxoplasmagondii,51.13804
ind_17647,30.0,Toxoplasmagondii,57.4382825
ind_17660,30.0,Toxoplasmagondii,55.3141
ind_17668,43.75,Toxoplasmagondii,54.40983
ind_17670,30.0,Toxoplasmagondii,52.151355
ind_17673,90.0,Toxoplasmagondii,50.422092500000005
ind_17678,30.0,Toxoplasmagondii,53.8618475
ind_17689,47.5,Toxoplasmagondii,49.892880000000005
ind_17714,60.0,Toxoplasmagondii,54.741425
ind_17725,62.5,Toxoplasmagondii,59.791105
ind_17791,30.0,Toxoplasmagondii,53.500545
ind_17813,30.0,Toxoplasmagondii,50.694035
ind_17824,68.75,Toxoplasmagondii,53.403945
ind_17828,30.0,Toxoplasmagondii,54.757345
ind_17852,30.0,Toxoplasmagondii,53.623025
ind_17865,30.0,Toxoplasmagondii,52.4125175
ind_17866,30.0,Toxoplasmagondii,49.8251875
ind_17871,30.0,Toxoplasmagondii,54.2814975
ind_17888,30.0,Toxoplasmagondii,57.914485
ind_17889,30.0,Toxoplasmagondii,59.57955
ind_17896,68.75,Toxoplasmagondii,52.68299
ind_17905,62.5,Toxoplasmagondii,56.256265
ind_17928,71.25,Toxoplasmagondii,51.2372
ind_17932,30.0,Toxoplasmagondii,61.45897
ind_17933,30.0,Toxoplasmagondii,56.152330000000006
ind_17934,30.0,Toxoplasmagondii,58.508415
ind_17977,30.0,Toxoplasmagondii,52.58666
ind_18002,30.0,Toxoplasmagondii,54.011995
ind_18006,76.25,Toxoplasmagondii,57.0254525
ind_18008,47.5,Toxoplasmagondii,48.10258
ind_18012,62.5,Toxoplasmagondii,52.38288
ind_18031,30.0,Toxoplasmagondii,55.95346
ind_18045,30.0,Toxoplasmagondii,53.349115
ind_18075,30.0,Toxoplasmagondii,55.20276
ind_18078,30.0,Toxoplasmagondii,49.482425
ind_18080,30.0,Toxoplasmagondii,50.1847775
ind_18105,30.0,Toxoplasmagondii,51.486145
ind_18108,30.0,Toxoplasmagondii,52.3325725
ind_18111,60.0,Toxoplasmagondii,47.51626
ind_18112,57.5,Toxoplasmagondii,54.710685
ind_18145,30.0,Toxoplasmagondii,50.62155
ind_18147,38.75,Toxoplasmagondii,57.725875
ind_18153,30.0,Toxoplasmagondii,53.747240000000005
ind_18166,90.0,Toxoplasmagondii,50.803395
ind_18173,30.0,Toxoplasmagondii,54.250465
ind_18175,30.0,Toxoplasmagondii,53.115315
ind_18234,47.5,Toxoplasmagondii,50.65824
ind_18259,30.0,Toxoplasmagondii,47.871905
ind_18270,30.0,Toxoplasmagondii,52.91364
ind_18275,62.5,Toxoplasmagondii,55.06242
ind_18311,30.0,Toxoplasmagondii,48.34987
ind_18312,30.0,Toxoplasmagondii,54.36776
ind_18337,30.0,Toxoplasmagondii,55.008955
ind_18351,30.0,Toxoplasmagondii,45.667445
ind_18365,43.75,Toxoplasmagondii,51.35679
ind_18382,30.0,Toxoplasmagondii,57.200555
ind_18383,53.75,Toxoplasmagondii,51.5209075
ind_18395,30.0,Toxoplasmagondii,53.01047
ind_18402,30.0,Toxoplasmagondii,55.82067
ind_18414,30.0,Toxoplasmagondii,57.290755
ind_18417,30.0,Toxoplasmagondii,50.8356
ind_18421,30.0,Toxoplasmagondii,53.897915
ind_18470,30.0,Toxoplasmagondii,50.14008
ind_18486,30.0,Toxoplasmagondii,51.070615
ind_18502,30.0,Toxoplasmagondii,50.35586
ind_18511,30.0,Toxoplasmagondii,52.3232175
ind_18528,30.0,Toxoplasmagondii,63.160615
ind_18549,52.5,Toxoplasmagondii,59.011895
ind_18576,60.0,Toxoplasmagondii,58.46773
ind_18582,30.0,Toxoplasmagondii,61.24506
ind_18613,43.75,Toxoplasmagondii,54.394975
ind_18641,30.0,Toxoplasmagondii,55.388035
ind_18653,30.0,Toxoplasmagondii,53.4960675
ind_18658,30.0,Toxoplasmagondii,55.957025
ind_18669,30.0,Toxoplasmagondii,51.6253975
ind_18821,30.0,Toxoplasmagondii,55.763885
ind_18841,30.0,Toxoplasmagondii,53.6223975
ind_18847,30.0,Toxoplasmagondii,53.843555
ind_18862,90.0,Toxoplasmagondii,53.8005675
ind_18924,30.0,Toxoplasmagondii,56.3251925
ind_18985,30.0,Toxoplasmagondii,56.18132000000001
ind_19016,62.5,Toxoplasmagondii,48.02389
ind_19040,30.0,Toxoplasmagondii,51.0524925
ind_19045,30.0,Toxoplasmagondii,49.88661999999999
ind_19057,30.0,Toxoplasmagondii,54.183045
ind_19068,47.5,Toxoplasmagondii,52.923245
ind_19091,30.0,Toxoplasmagondii,48.9211825
ind_19093,30.0,Toxoplasmagondii,56.952125
ind_19101,30.0,Toxoplasmagondii,52.2340475
ind_19119,30.0,Toxoplasmagondii,52.92661
ind_19122,30.0,Toxoplasmagondii,53.513075
ind_19132,41.25,Toxoplasmagondii,60.494995
ind_19145,66.25,Toxoplasmagondii,52.841335
ind_19153,30.0,Toxoplasmagondii,54.302535
ind_19159,38.75,Toxoplasmagondii,53.8635975
ind_19172,30.0,Toxoplasmagondii,59.3206325
ind_19185,53.75,Toxoplasmagondii,51.917695
ind_19202,30.0,Toxoplasmagondii,53.35365
ind_19206,30.0,Toxoplasmagondii,50.573055
ind_19223,90.0,Toxoplasmagondii,55.0368125
ind_19228,30.0,Toxoplasmagondii,58.989335
ind_19233,90.0,Toxoplasmagondii,52.4048625
ind_19244,30.0,Toxoplasmagondii,46.06427
ind_19255,30.0,Toxoplasmagondii,47.640495
ind_19264,53.75,Toxoplasmagondii,60.12259
ind_19271,30.0,Toxoplasmagondii,52.083325
ind_19298,30.0,Toxoplasmagondii,57.9265925
ind_19319,30.0,Toxoplasmagondii,58.232665
ind_19323,30.0,Toxoplasmagondii,57.336205
ind_19335,60.0,Toxoplasmagondii,57.1027475
ind_19381,57.5,Toxoplasmagondii,52.788905
ind_19386,30.0,Toxoplasmagondii,52.5107975
ind_19409,60.0,Toxoplasmagondii,51.304725000000005
ind_19443,30.0,Toxoplasmagondii,49.63041
ind_19445,30.0,Toxoplasmagondii,52.8245175
ind_19491,60.0,Toxoplasmagondii,49.099355
ind_19501,60.0,Toxoplasmagondii,47.4501125
ind_19518,30.0,Toxoplasmagondii,53.161445
ind_19525,57.5,Toxoplasmagondii,51.4083425
ind_19532,66.25,Toxoplasmagondii,51.5720925
ind_19553,30.0,Toxoplasmagondii,62.561225
ind_19595,90.0,Toxoplasmagondii,50.18036
ind_19636,30.0,Toxoplasmagondii,59.6431875
ind_19679,66.25,Toxoplasmagondii,53.9375225
ind_19700,30.0,Toxoplasmagondii,49.3391525
ind_19734,30.0,Toxoplasmagondii,51.626055
ind_19772,30.0,Toxoplasmagondii,55.611445
ind_19806,30.0,Toxoplasmagondii,60.58718
ind_19810,62.5,Toxoplasmagondii,55.810595
ind_19813,30.0,Toxoplasmagondii,60.658190000000005
ind_19814,30.0,Toxoplasmagondii,53.459015
ind_19840,47.5,Toxoplasmagondii,54.34934
ind_19846,30.0,Toxoplasmagondii,57.842675
ind_19925,30.0,Toxoplasmagondii,50.3966375
ind_19930,30.0,Toxoplasmagondii,51.274215
ind_19937,30.0,Toxoplasmagondii,49.591115
ind_19942,30.0,Toxoplasmagondii,51.716545
ind_19946,30.0,Toxoplasmagondii,51.19406
ind_19973,30.0,Toxoplasmagondii,54.72685
ind_20034,30.0,Toxoplasmagondii,51.2485125
ind_20060,30.0,Toxoplasmagondii,47.041025000000005
ind_20108,62.5,Toxoplasmagondii,52.613195000000005
ind_20119,30.0,Toxoplasmagondii,56.3567425
ind_20132,90.0,Toxoplasmagondii,49.492385
ind_20154,30.0,Toxoplasmagondii,50.470725
ind_20217,62.5,Toxoplasmagondii,54.28283
ind_20218,30.0,Toxoplasmagondii,50.425475
ind_20239,30.0,Toxoplasmagondii,58.462435
ind_20245,43.75,Toxoplasmagondii,60.80041
ind_20249,30.0,Toxoplasmagondii,49.879815
ind_20269,66.25,Toxoplasmagondii,55.86976
ind_20283,66.25,Toxoplasmagondii,63.643405
ind_20286,30.0,Toxoplasmagondii,57.62687
ind_20306,30.0,Toxoplasmagondii,56.793435
ind_20310,30.0,Toxoplasmagondii,54.7403
ind_20316,30.0,Toxoplasmagondii,50.6919025
ind_20318,30.0,Toxoplasmagondii,57.662585
ind_20319,30.0,Toxoplasmagondii,54.241375000000005
ind_20325,30.0,Toxoplasmagondii,53.0542925
ind_20326,38.75,Toxoplasmagondii,56.77543
ind_20338,30.0,Toxoplasmagondii,53.0168225
ind_20339,43.75,Toxoplasmagondii,52.379245
ind_20341,30.0,Toxoplasmagondii,56.348495
ind_20365,42.5,Toxoplasmagondii,57.94575
ind_20376,30.0,Toxoplasmagondii,48.3637825
ind_20435,52.5,Toxoplasmagondii,61.346065
ind_20512,30.0,Toxoplasmagondii,56.320775
ind_20515,47.5,Toxoplasmagondii,53.6196825
ind_20553,47.5,Toxoplasmagondii,48.634745
ind_20584,52.5,Toxoplasmagondii,56.60382
ind_20596,52.5,Toxoplasmagondii,53.7605125
ind_20598,53.75,Toxoplasmagondii,48.484575
ind_20621,30.0,Toxoplasmagondii,50.23858
ind_20625,60.0,Toxoplasmagondii,53.7494
ind_20639,30.0,Toxoplasmagondii,54.504765
ind_20641,30.0,Toxoplasmagondii,54.25967
ind_20672,30.0,Toxoplasmagondii,51.017445
ind_20695,30.0,Toxoplasmagondii,50.1976725
ind_20772,30.0,Toxoplasmagondii,56.128345
ind_20825,60.0,Toxoplasmagondii,54.4960025
ind_20833,30.0,Toxoplasmagondii,48.517185
ind_20868,62.5,Toxoplasmagondii,53.04333
ind_20889,60.0,Toxoplasmagondii,52.275045000000006
ind_20900,30.0,Toxoplasmagondii,53.543235
ind_20925,65.0,Toxoplasmagondii,60.03333
ind_20969,30.0,Toxoplasmagondii,61.641285
ind_20993,30.0,Toxoplasmagondii,53.6864125
ind_21011,30.0,Toxoplasmagondii,55.418795
ind_21044,57.5,Toxoplasmagondii,48.76734999999999
ind_21064,30.0,Toxoplasmagondii,49.94874
ind_21066,30.0,Toxoplasmagondii,51.8820525
ind_21069,60.0,Toxoplasmagondii,50.0934975
ind_21087,30.0,Toxoplasmagondii,53.98026
ind_21126,30.0,Toxoplasmagondii,61.008845
ind_21133,30.0,Toxoplasmagondii,56.249705
ind_21167,46.25,Toxoplasmagondii,56.997420000000005
ind_21207,62.5,Toxoplasmagondii,52.5499925
ind_21210,30.0,Toxoplasmagondii,48.2550425
ind_21213,30.0,Toxoplasmagondii,59.757975
ind_21220,30.0,Toxoplasmagondii,59.51411
ind_21221,30.0,Toxoplasmagondii,51.979415
ind_21228,30.0,Toxoplasmagondii,61.40541
ind_21265,30.0,Toxoplasmagondii,56.464355
ind_21271,30.0,Toxoplasmagondii,65.96285499999999
ind_21292,30.0,Toxoplasmagondii,59.44606
ind_21316,43.75,Toxoplasmagondii,51.6938825
ind_21324,41.25,Toxoplasmagondii,57.195125
ind_21345,62.5,Toxoplasmagondii,53.4407725
ind_21346,52.5,Toxoplasmagondii,49.297505
ind_21378,30.0,Toxoplasmagondii,53.474025
ind_21498,57.5,Toxoplasmagondii,49.8683025
ind_21514,30.0,Toxoplasmagondii,61.512005
ind_21517,30.0,Toxoplasmagondii,51.839775
ind_21539,30.0,Toxoplasmagondii,50.0004
ind_21542,38.75,Toxoplasmagondii,53.164845
ind_21545,30.0,Toxoplasmagondii,50.4115875
ind_21549,90.0,Toxoplasmagondii,57.12601
ind_21605,60.0,Toxoplasmagondii,66.4228
ind_21609,38.75,Toxoplasmagondii,52.22083
ind_21630,30.0,Toxoplasmagondii,50.55998
ind_21640,60.0,Toxoplasmagondii,56.098345
ind_21649,30.0,Toxoplasmagondii,51.3979375
ind_21671,53.75,Toxoplasmagondii,51.37046
ind_21705,57.5,Toxoplasmagondii,55.5124
ind_21726,30.0,Toxoplasmagondii,57.0464075
ind_21778,30.0,Toxoplasmagondii,55.333115
ind_21794,30.0,Toxoplasmagondii,54.1965225
ind_21810,30.0,Toxoplasmagondii,61.92218
ind_21829,30.0,Toxoplasmagondii,58.228115
ind_21856,30.0,Toxoplasmagondii,54.037565
ind_21870,30.0,Toxoplasmagondii,60.363245
ind_21910,42.5,Toxoplasmagondii,50.7446025
ind_21964,42.5,Toxoplasmagondii,51.4172
ind_21986,30.0,Toxoplasmagondii,63.0366
ind_22003,30.0,Toxoplasmagondii,49.0555075
ind_22054,52.5,Toxoplasmagondii,53.733215
ind_22104,62.5,Toxoplasmagondii,55.882745
ind_22108,30.0,Toxoplasmagondii,52.83719
ind_22114,43.75,Toxoplasmagondii,53.22347
ind_22130,30.0,Toxoplasmagondii,51.58438
ind_22134,30.0,Toxoplasmagondii,56.732225
ind_22143,30.0,Toxoplasmagondii,59.9639325
ind_22182,30.0,Toxoplasmagondii,60.62939
ind_22263,30.0,Toxoplasmagondii,51.2181625
ind_22335,71.25,Toxoplasmagondii,56.158035
ind_22371,57.5,Toxoplasmagondii,56.862085
ind_22372,38.75,Toxoplasmagondii,57.0568175
ind_22391,62.5,Toxoplasmagondii,51.33528
ind_22405,30.0,Toxoplasmagondii,56.18848
ind_22410,30.0,Toxoplasmagondii,49.5821975
ind_22437,46.25,Toxoplasmagondii,52.05831
ind_22441,30.0,Toxoplasmagondii,56.0242275
ind_22454,30.0,Toxoplasmagondii,51.402865
ind_22507,30.0,Toxoplasmagondii,57.1736975
ind_22545,30.0,Toxoplasmagondii,48.6705625
ind_22594,57.5,Toxoplasmagondii,54.09863
ind_22599,57.5,Toxoplasmagondii,47.6799
ind_22600,30.0,Toxoplasmagondii,57.392345000000006
ind_22607,30.0,Toxoplasmagondii,47.9791
ind_22610,30.0,Toxoplasmagondii,57.5799925
ind_22620,90.0,Toxoplasmagondii,57.61181
ind_22627,30.0,Toxoplasmagondii,60.601185
ind_22657,30.0,Toxoplasmagondii,50.443755
ind_22668,57.5,Toxoplasmagondii,53.392505
ind_22680,47.5,Toxoplasmagondii,58.17864
ind_22693,55.0,Toxoplasmagondii,52.042145
ind_22709,52.5,Toxoplasmagondii,53.0713725
ind_22735,30.0,Toxoplasmagondii,63.197515
ind_22748,30.0,Toxoplasmagondii,47.027135
ind_22790,30.0,Toxoplasmagondii,55.5730575
ind_22797,62.5,Toxoplasmagondii,52.44945
ind_22801,30.0,Toxoplasmagondii,58.590385
ind_22805,30.0,Toxoplasmagondii,51.67557
ind_22810,62.5,Toxoplasmagondii,50.101705
ind_22851,30.0,Toxoplasmagondii,51.11521
ind_22875,30.0,Toxoplasmagondii,50.0676325
ind_22936,30.0,Toxoplasmagondii,53.058015
ind_22953,30.0,Toxoplasmagondii,51.326275
ind_22975,30.0,Toxoplasmagondii,51.25349
ind_22984,67.5,Toxoplasmagondii,52.72062
ind_23006,60.0,Toxoplasmagondii,59.84925
ind_23020,62.5,Toxoplasmagondii,50.1872025
ind_23023,30.0,Toxoplasmagondii,51.905805
ind_23103,30.0,Toxoplasmagondii,50.3053025
ind_23115,60.0,Toxoplasmagondii,50.0588
ind_23119,52.5,Toxoplasmagondii,54.057595
ind_23137,30.0,Toxoplasmagondii,50.92325
ind_23165,57.5,Toxoplasmagondii,55.05621
ind_23205,30.0,Toxoplasmagondii,52.90953
ind_23207,47.5,Toxoplasmagondii,58.9909775
ind_23219,52.5,Toxoplasmagondii,45.43008
ind_23276,30.0,Toxoplasmagondii,54.20409
ind_23277,30.0,Toxoplasmagondii,50.82467
ind_23303,30.0,Toxoplasmagondii,50.1628525
ind_23441,57.5,Toxoplasmagondii,52.42298
ind_23452,60.0,Toxoplasmagondii,57.61657
