name,pred
Q4DIE1,72.5
Q4D3D1,73.75
A0A2V2XGR5,62.5
Q4D3Z8,52.5
A0A2V2WM97,57.5
A0A2V2WXC4,57.5
A0A2V2X5E2,30.0
A0A2V2VVZ5,57.5
V5AYY6,60.0
V5BF44,52.5
Q4E048,30.0
Q4D8Z1,67.5
Q4DVR1,90.0
Q4E620,60.0
A0A2V2WEU0,72.5
A0A2V2X0G6,30.0
Q4CN04,67.5
V5BJF4,65.0
A0A2V2X2N2,76.25
V5BB26,73.75
V5BH60,57.5
Q4CQ60,66.25
V5BAE3,78.75
Q4DWG4,90.0
A0A2V2VAW2,90.0
Q4CZQ7,68.75
Q4DXJ7,73.75
Q4DNQ7,72.5
A0A2V2WB25,72.5
A0A2V2XGL8,43.75
Q4D9J1,72.5
Q4E5B1,72.5
A0A2V2WWX5,90.0
Q4D1G9,90.0
A0A2V2WBM3,90.0
Q4D8B1,30.0
Q4DF57,52.5
Q4CY89,90.0
V5BAM9,90.0
A0A2V2WGT0,52.5
Q4DB65,73.75
Q4D0B9,57.5
Q4DYW4,68.75
Q4D3W5,30.0
Q4D7B1,30.0
Q4DVH1,52.5
Q4DYF9,90.0
Q4CRF6,90.0
Q4D0U9,30.0
A0A2V2WNB2,30.0
V5AUS2,57.5
Q4DU03,30.0
Q4E2W0,57.5
Q4CYH5,73.75
A0A2V2WIN4,30.0
Q4CKQ6,30.0
Q4E3K7,76.25
Q4D488,43.75
Q4DMG9,30.0
Q8STF3,60.0
A0A2V2XEC1,30.0
Q4CLA1,66.25
Q4DTV5,90.0
Q4D7D8,70.0
A0A2V2XVY1,30.0
Q4CZ29,72.5
Q4DKI7,62.5
Q4DXJ6,30.0
A0A2V2XL74,57.5
A0A2V2WTR9,42.5
Q4DY41,42.5
Q4DLT1,62.5
Q4CZ09,62.5
Q4E0L4,30.0
Q4D5P2,62.5
V5ARR9,57.5
Q4DK26,47.5
Q4DBK5,30.0
Q4D8U0,30.0
V5DTE0,47.5
A0A2V2VSH7,76.25
Q4DFH6,73.75
Q4E0C6,57.5
Q4E0Y2,60.0
Q4DTP7,76.25
A0A2V2WGG3,42.5
Q4D8W3,90.0
Q4CZN2,68.75
Q4CYC0,52.5
A0A2V2WNZ0,76.25
A0A2V2XMY3,30.0
Q4DHU8,71.25
Q4DY24,67.5
K9JF40,76.25
Q4DF18,73.75
V5DBB0,38.75
Q4DXY3,30.0
Q6WAT4,30.0
Q4D0X5,47.5
Q4DAP5,90.0
A0A2V2WZW3,30.0
A0A2V2WVL8,90.0
Q4D3P5,60.0
A0A2V2WME3,90.0
Q4E1M2,77.5
Q4DQ27,60.0
A0A2V2VKE2,60.0
Q4DEP1,60.0
Q4DFE7,77.5
A0A2V2WJL9,42.5
Q4CVJ5,30.0
Q4CXJ7,77.5
A0A2V2WMY4,30.0
V5B7J8,68.75
Q4CPV7,52.5
Q4DJA1,30.0
A0A2V2WRA2,78.75
A0A2V2X5X9,78.75
Q4D0L3,76.25
A0A2V2UHL8,30.0
Q4E2P8,90.0
V5BJM3,30.0
Q4CZ68,62.5
V5BSB1,57.5
Q6R607,57.5
A0A2V2WYE3,42.5
A0A2V2WY67,42.5
A0A2V2WYU5,30.0
Q4DJ64,57.5
Q4D297,38.75
Q4D2U8,30.0
V5B6M0,38.75
A0A2V2XC82,73.75
A0A2V2WGZ2,57.5
V5BR79,60.0
Q4DB72,41.25
Q4DSI2,76.25
Q4CV58,38.75
Q4DV76,90.0
Q4DWX0,30.0
Q4DPR3,57.5
Q4DPL8,30.0
Q4E174,76.25
Q4E2N8,57.5
A0A2V2X9L5,43.75
Q4DRN5,73.75
A0A2V2WZQ6,90.0
Q4E1U3,43.75
A0A2V2WPK2,65.0
Q4DU88,57.5
Q4DBY0,65.0
Q4E1W2,78.75
A0A2V2XM29,65.0
V5BPJ0,30.0
Q4E5N8,90.0
A0A2V2X3N6,52.5
A0A2V2W2R9,52.5
Q4E0X3,90.0
Q4D8H6,90.0
Q4CV85,47.5
V5BJS7,90.0
Q4D4X6,73.75
Q4DCV8,90.0
A0A2V2XBR1,30.0
Q4CX17,90.0
Q4CRX2,30.0
Q4DXL0,90.0
Q4CXR7,67.5
Q4CUG6,77.5
V5AZB4,70.0
V5BJD7,71.25
Q4DTX7,30.0
Q4DJ38,76.25
A0A2V2X3D7,60.0
Q4D5W3,30.0
A0A2V2XE87,30.0
Q4CZ83,52.5
Q4DHK1,67.5
V5AK41,76.25
Q4CNI8,60.0
Q4DCU2,90.0
Q4CQ18,90.0
Q4DYH1,47.5
Q4D339,90.0
Q4DPS1,57.5
A0A2V2WNC8,30.0
A0A2V2XCV0,57.5
A0A2V2XN35,90.0
Q4DY45,57.5
V5BEU9,90.0
Q4DHU1,60.0
A0A2V2X7N0,30.0
V5BSB7,73.75
Q4DHE0,47.5
Q4E4P1,30.0
Q4D1K2,76.25
Q4CW17,47.5
A0A2V2X420,57.5
Q4E0V0,76.25
V5BL37,43.75
Q4DPN0,57.5
Q4CX26,30.0
Q4CNH7,38.75
A0A2V2XGF1,52.5
A0A2V2X815,72.5
Q4DZF8,57.5
Q4DW04,30.0
V5BD32,90.0
Q4E151,90.0
Q6ZXB9,81.25
Q4DVC7,90.0
V5B836,81.25
Q4D7R4,47.5
A0A2V2WKJ0,30.0
Q4DTP9,43.75
Q8T5T9,76.25
Q4D8V7,90.0
A0A2V2WEI3,90.0
A0A2V2UZJ2,60.0
A0A2V2WXZ2,60.0
Q4DYP5,41.25
Q4DWG6,77.5
A0A2V2WHX0,57.5
Q4E342,30.0
V5BGH6,30.0
Q4DD37,65.0
Q4D0F4,67.5
A0A2V2X714,62.5
Q4DSP8,41.25
Q4D4Q2,60.0
A0A2V2WHM0,60.0
Q4CLW0,62.5
V5BM55,30.0
A0A2V2WJH9,30.0
Q4E122,30.0
A0A2V2WQ96,47.5
A0A2V2W7J0,57.5
Q4D1L5,77.5
Q4DDN0,66.25
Q4DRX1,52.5
A0A2V2WH67,30.0
Q4D0R5,78.75
V5BI69,73.75
A0A2V2XE44,30.0
A0A2V2X8T7,30.0
Q4E4R8,43.75
Q4DK73,73.75
Q4E4V0,47.5
A0A2V2XH42,73.75
Q4CYZ1,90.0
Q4DK60,71.25
A0A2V2XEP8,42.5
Q4DU97,42.5
Q4D5T6,30.0
A0A2V2X253,47.5
V5BNS5,30.0
Q4E3S1,30.0
A0A2V2VI04,47.5
A0A2V2VYW1,81.25
Q4DJ68,52.5
Q4DV36,52.5
Q4DJX8,30.0
Q4DP97,52.5
A0A2V2WRG9,30.0
Q4E2D9,60.0
A0A2V2X592,52.5
Q4DYD9,52.5
Q4DRM1,90.0
Q4E3K5,73.75
V5C089,30.0
Q4DME9,30.0
Q4DA84,30.0
A0A2V2WQ01,30.0
Q4CNC1,30.0
A0A2V2XQL8,30.0
Q4DV37,65.0
Q4DCX1,47.5
Q4D1U2,90.0
Q4E0S8,41.25
Q4DSR2,30.0
Q4D030,30.0
Q4CMA6,47.5
Q4E0X4,76.25
V5B8C0,62.5
Q4E501,60.0
Q4DEE6,62.5
Q4CRR1,60.0
Q4E631,30.0
V5BC23,38.75
Q4DDX0,60.0
A0A2V2W0S4,52.5
A0A2V2XD83,30.0
A0A2V2WJD5,90.0
A0A2V2WQP9,90.0
Q4DQV0,76.25
Q4DJY0,67.5
Q4D7V3,30.0
A0A2V2VTX6,30.0
Q4D9M7,38.75
Q4CQY3,70.0
Q4D195,60.0
Q4D3H7,90.0
Q4DGT8,70.0
V5BM62,30.0
V5BYI4,57.5
A0A2V2UGY1,68.75
Q4D939,57.5
Q4E5I2,52.5
Q4D3V7,60.0
Q4DIM2,90.0
Q4D4X1,68.75
A0A2V2XEJ2,42.5
Q4CRM5,42.5
A0A2V2WMQ9,30.0
Q4DN98,57.5
A0A2V2X9T7,62.5
Q4DWU4,52.5
Q4DFM2,65.0
Q4DZX3,57.5
A0A2V2XC24,60.0
A0A2V2WVG8,30.0
Q4D2J3,30.0
Q4E3H4,71.25
Q4DW87,30.0
Q4DG53,66.25
A0A2V2WJR5,53.75
V5BW59,57.5
A0A2V2VMT3,47.5
V5BJE7,30.0
A0A2V2WW14,90.0
9,68.75
Q4DBF7,30.0
Q4E5N1,30.0
Q4CWX1,81.25
A0A2V2W8P7,73.75
Q4DJD0,57.5
Q4DWH2,52.5
Q4DIN6,30.0
Q4DK44,57.5
A0A2V2XCF7,47.5
Q4DC19,57.5
Q4D7F9,90.0
A0A2V2XEJ7,57.5
Q4DGS4,62.5
A0A2V2VM52,57.5
Q4D6K0,62.5
Q4D4H6,73.75
Q4E2E3,73.75
Q4CRU8,90.0
V5DTI3,90.0
Q4DYK9,57.5
A0A2V2VU16,42.5
Q4D147,47.5
A0A2V2WR32,42.5
Q4D015,30.0
A0A2V2XAW9,43.75
Q4D449,43.75
Q4DVC4,30.0
Q4DHP4,65.0
Q4CXE3,53.75
Q4DP96,30.0
A0A2V2WVA1,50.0
A0A2V2VMC7,72.5
A0A2V2X690,72.5
V5BX15,57.5
A0A2V2XFA6,60.0
Q4DA83,68.75
Q4D620,67.5
A0A2V2W8E2,76.25
A0A2V2WC93,62.5
A0A2V2W168,76.25
A0A2V2VR95,57.5
A0A2V2WGJ8,60.0
Q4CW48,68.75
A0A2V2WN22,52.5
A0A2V2WFC3,60.0
A0A2V2X6N6,55.0
Q4DCC4,67.5
A0A2V2V3U0,60.0
A0A2V2WN73,55.0
Q4E1D4,55.0
Q4DQZ8,30.0
V5BH81,30.0
Q4DU82,46.25
A0A2V2XCB1,62.5
Q4D7E5,30.0
Q4DLI2,90.0
Q4D234,52.5
Q4DTM8,60.0
Q9GT49,30.0
Q4DLL4,30.0
A0A2V2WAA9,30.0
A0A2V2XFM7,65.0
Q4DRW6,47.5
Q4D9S6,65.0
Q4CXW9,30.0
Q4DLN7,57.5
Q4DQY7,60.0
A0A2V2WR28,30.0
Q4D6L8,62.5
A0A2V2WYY8,30.0
A0A2V2VZI4,57.5
Q4DKI0,62.5
Q4DVY6,30.0
A0A2V2VM13,70.0
Q4D025,62.5
V5BV01,57.5
A0A2V2VAS6,30.0
A0A2V2XCP1,67.5
Q4DIS7,30.0
Q4DIG9,52.5
Q4CVA3,60.0
Q4D7D2,60.0
A0A2V2X1I3,90.0
A0A2V2WN45,57.5
Q4E0D7,52.5
Q4DQN5,52.5
Q4E132,57.5
Q4CMD9,38.75
A0A2V2WGA4,71.25
A0A2V2VZ63,30.0
Q4DNC1,90.0
A0A2V2XLB4,50.0
V5BQZ6,76.25
A0A2V2X778,68.75
A0A2V2WFJ2,30.0
Q4DHS1,73.75
A0A2V2WPM6,90.0
A0A2V2X219,30.0
Q4DA50,73.75
Q4DSL1,47.5
V5BQF7,30.0
A0A2V2UUL4,30.0
Q4CRY2,30.0
Q4E4F4,67.5
Q4CQS6,30.0
Q4CXS5,30.0
Q4CW30,47.5
Q4E1V3,52.5
A0A2V2WQS8,68.75
Q4D6H1,55.0
A0A2V2WPK7,90.0
Q4E680,60.0
A0A2V2VR69,30.0
Q4CUS9,30.0
A0A2V2UV35,30.0
Q4E3G1,30.0
Q4D0P4,30.0
Q4CX14,30.0
A0A2V2X854,60.0
Q4DQN6,30.0
V5D6H5,60.0
A0A2V2VZT3,81.25
A0A2V2WWV2,42.5
Q4D8H7,42.5
Q4E2C9,30.0
Q4D371,30.0
Q4DJZ1,66.25
Q4D4R3,30.0
Q4DGP4,90.0
Q4DRT5,52.5
A0A2V2VNA6,30.0
Q4DFS5,57.5
Q4E3W2,30.0
A0A2V2USZ3,30.0
Q4DGY4,62.5
V5DRS6,62.5
Q4CX12,52.5
Q4E2Q2,47.5
A0A2V2W854,30.0
A0A2V2XP73,42.5
A0A2V2VR83,30.0
A0A2V2VSU9,30.0
Q4DAD2,60.0
A0A2V2W184,76.25
A0A2V2X7C8,76.25
Q4CWR1,70.0
Q4D706,30.0
Q4DFC0,30.0
A0A2V2UXF6,52.5
A0A2V2W620,30.0
A0A2V2WG12,30.0
Q4DYM0,42.5
A0A2V2VSX7,30.0
Q4CXN9,73.75
Q4E2U9,52.5
Q4DWB5,47.5
A0A2V2XHQ7,73.75
V5AQ73,52.5
A0A2V2WME2,73.75
Q4DGT3,30.0
Q4CZY9,30.0
V5BWZ3,30.0
Q4DBH8,68.75
A0A2V2WWG1,76.25
A0A2V2XCY3,90.0
A0A2V2WWC3,90.0
A0A2V2WH56,62.5
Q4CYI1,47.5
A0A2V2VB53,30.0
Q4D3Z2,30.0
A0A2V2WIA5,30.0
A0A2V2WHD2,65.0
A0A2V2WIU2,30.0
Q4DCV5,62.5
A0A2V2X3F1,42.5
Q4CQ34,81.25
Q4CYE8,42.5
V5B5S4,30.0
A0A2V2WUC8,60.0
Q4D609,90.0
Q4DS70,30.0
Q4DL58,30.0
A0A2V2X5Y9,76.25
Q4CMY4,52.5
A0A2V2WB58,30.0
Q4DLK5,62.5
Q4DUX7,30.0
V5CYK7,30.0
V5AXR7,30.0
Q4D0T3,30.0
Q4DE64,90.0
A0A2V2VN66,47.5
Q4DQ13,90.0
Q4D9G6,41.25
Q4DYK7,73.75
A0A2V2VUP0,90.0
Q4DPR0,41.25
Q4CTC8,30.0
Q4DTF8,30.0
Q4DU67,90.0
Q4E1V5,90.0
A0A2V2XLC9,62.5
A0A2V2VS20,62.5
A0A2V2WHL2,30.0
A0A2V2X6K0,76.25
Q4CW83,73.75
Q4DCY2,60.0
Q4D8R0,30.0
A0A2V2WVR9,30.0
Q4D3T1,62.5
Q4CXW8,30.0
A0A2V2W307,90.0
Q4CUM2,52.5
A0A2V2W8C4,52.5
Q4DLZ0,90.0
Q4CUT7,62.5
Q4DGT4,60.0
Q4D923,68.75
Q4CXJ8,38.75
A0A2V2VEY1,57.5
Q4DZ97,57.5
A0A2V2XHE8,90.0
Q4CP89,90.0
A0A2V2WA05,73.75
Q4E0D8,73.75
Q4D509,30.0
Q4DQ22,57.5
A0A2V2X1E6,30.0
Q4DYQ9,47.5
A0A2V2XEB4,30.0
A0A2V2XCH6,30.0
Q4D590,30.0
A0A2V2UWQ7,30.0
A0A2V2WIE0,30.0
A0A2V2WJE0,67.5
Q4D5P1,53.75
A0A2V2XN53,66.25
A0A2V2X9L6,66.25
Q4DWF0,30.0
V5B8M5,62.5
Q4D528,73.75
A0A2V2WNK5,30.0
A0A2V2X7F6,52.5
Q4DYM9,30.0
A0A2V2WXN9,62.5
Q4E3P5,62.5
A0A2V2WKQ8,30.0
A0A2V2WTN5,30.0
Q4DYH5,52.5
A0A2V2VZN8,52.5
A0A2V2VP77,42.5
A0A2V2WRW1,42.5
A0A2V2VW78,52.5
A0A2V2XKN9,52.5
Q4DZE6,52.5
Q4E0Y6,30.0
Q4DR27,52.5
Q49TP7,90.0
Q4CVJ2,47.5
Q4DZE2,47.5
Q4DPF1,42.5
A0A2V2W6I3,60.0
Q4CQB8,38.75
A0A2V2WCI8,30.0
A0A2V2XDD0,52.5
A0A2V2WPQ3,42.5
Q4DXC0,42.5
Q4D747,62.5
A0A2V2WI21,62.5
A0A2V2WKX0,47.5
Q4DGP7,30.0
Q4DX95,30.0
V5BAE1,60.0
Q4DQP3,52.5
A0A2V2WQP2,57.5
Q4DLW7,47.5
Q4DNM0,62.5
Q4DMN4,52.5
A0A2V2VT02,60.0
A0A2V2XM43,90.0
A0A2V2XJ09,60.0
A0A2V2XBG4,57.5
Q4CWT2,90.0
V5DA02,30.0
A0A2V2V5F8,71.25
A0A2V2X541,62.5
Q4DZ85,30.0
Q4CTE8,52.5
A0A2V2X7N2,30.0
A0A2V2WIX5,68.75
A0A2V2VZE9,73.75
Q4DTI1,76.25
V5A2T1,52.5
A0A2V2XGN7,73.75
Q4E4I1,62.5
A0A2V2VMU4,30.0
Q4DG09,57.5
A0A2V2XBY3,30.0
A0A2V2XA47,70.0
V5AIW7,30.0
A0A2V2VTW8,30.0
Q4DU38,30.0
Q4CXX7,38.75
V5D902,57.5
A0A2V2V762,90.0
Q4DM53,42.5
Q4DFP8,60.0
V5BGK6,90.0
A0A2V2W5E1,52.5
Q4DZK7,57.5
Q4DL82,30.0
Q4CTR0,90.0
Q4DWB1,42.5
Q4DSX2,68.75
Q4DK37,30.0
V5BNA2,52.5
V5DTH3,30.0
V5B117,76.25
Q4CMU8,90.0
A0A2V2WJE6,30.0
A0A2V2W5F1,30.0
Q4CYH6,30.0
Q4DQP9,30.0
Q4D006,51.25
A0A2V2VP37,76.25
A0A2V2W7Y4,60.0
Q4CYX1,47.5
Q4D2F2,68.75
A0A2V2X1Z2,68.75
A0A2V2WM33,60.0
Q4DDL0,67.5
A0A2V2X3G4,51.25
A0A2V2XPW8,30.0
A0A2V2WIN1,42.5
A0A2V2X6T3,52.5
A0A2V2XMV3,52.5
A0A2V2X383,57.5
A0A2V2V4N3,62.5
V5B1R9,30.0
Q4E0W1,90.0
Q4E087,68.75
V5DHK1,57.5
A0A2V2WX30,41.25
V5AZQ0,60.0
A0A2V2WU38,57.5
Q4E5Q6,30.0
A0A2V2WI25,30.0
A0A2V2X802,47.5
V5BPQ1,90.0
A0A2V2XHI9,68.75
Q4CQE0,90.0
A0A2V2VX26,30.0
A0A2V2XEC5,57.5
Q4DN34,73.75
V5BWD5,66.25
Q4DZW6,52.5
Q4D5X2,65.0
Q4DDX5,90.0
A0A2V2WIJ2,62.5
Q4DRD3,30.0
A0A2V2X343,90.0
A0A2V2XBT9,30.0
A0A2V2XEJ3,30.0
Q4D6H3,66.25
A0A2V2WP53,30.0
A0A2V2WBL7,30.0
A0A2V2WJU3,30.0
Q4D7V1,73.75
V5DIG4,90.0
ind_0,30.0
ind_5,90.0
ind_9,73.75
ind_17,62.5
ind_21,30.0
ind_22,30.0
ind_26,30.0
ind_28,90.0
ind_29,47.5
ind_33,30.0
ind_36,30.0
ind_37,81.25
ind_73,30.0
ind_93,90.0
ind_100,60.0
ind_120,50.0
ind_152,42.5
ind_168,66.25
ind_180,57.5
ind_183,30.0
ind_193,65.0
ind_199,76.25
ind_209,68.75
ind_210,57.5
ind_211,53.75
ind_214,76.25
ind_246,52.5
ind_252,30.0
ind_256,66.25
ind_271,67.5
ind_317,47.5
ind_326,62.5
ind_342,62.5
ind_344,62.5
ind_379,62.5
ind_380,42.5
ind_383,76.25
ind_404,57.5
ind_406,62.5
ind_408,72.5
ind_426,76.25
ind_431,53.75
ind_434,60.0
ind_441,62.5
ind_444,30.0
ind_505,67.5
ind_517,57.5
ind_521,53.75
ind_542,30.0
ind_550,30.0
ind_568,51.25
ind_599,46.25
ind_617,30.0
ind_625,52.5
ind_644,38.75
ind_651,42.5
ind_669,30.0
ind_693,60.0
ind_713,90.0
ind_785,67.5
ind_803,46.25
ind_813,42.5
ind_823,30.0
ind_825,30.0
ind_839,46.25
ind_861,30.0
ind_966,30.0
ind_995,30.0
ind_1019,30.0
ind_1033,57.5
ind_1035,60.0
ind_1039,30.0
ind_1041,76.25
ind_1046,57.5
ind_1096,90.0
ind_1103,60.0
ind_1123,67.5
ind_1133,52.5
ind_1137,30.0
ind_1139,76.25
ind_1154,73.75
ind_1215,30.0
ind_1238,90.0
ind_1240,30.0
ind_1243,30.0
ind_1259,51.25
ind_1261,30.0
ind_1264,77.5
ind_1269,30.0
ind_1272,62.5
ind_1285,30.0
ind_1287,30.0
ind_1290,30.0
ind_1303,76.25
ind_1304,57.5
ind_1314,52.5
ind_1315,47.5
ind_1326,30.0
ind_1330,30.0
ind_1341,72.5
ind_1360,42.5
ind_1361,38.75
ind_1429,55.0
ind_1453,52.5
ind_1456,60.0
ind_1487,62.5
ind_1490,76.25
ind_1546,60.0
ind_1548,62.5
ind_1553,30.0
ind_1568,53.75
ind_1575,30.0
ind_1611,62.5
ind_1612,62.5
ind_1618,42.5
ind_1654,76.25
ind_1660,30.0
ind_1667,30.0
ind_1669,52.5
ind_1670,38.75
ind_1680,90.0
ind_1690,42.5
ind_1704,78.75
ind_1712,30.0
ind_1722,57.5
ind_1726,38.75
ind_1732,30.0
ind_1733,52.5
ind_1735,47.5
ind_1740,90.0
ind_1754,70.0
ind_1796,52.5
ind_1809,30.0
ind_1811,41.25
ind_1818,77.5
ind_1820,30.0
ind_1849,53.75
ind_1853,66.25
ind_1864,30.0
ind_1867,68.75
ind_1886,90.0
ind_1891,30.0
ind_1901,90.0
ind_1909,71.25
ind_1910,62.5
ind_1921,52.5
ind_1936,57.5
ind_1944,66.25
ind_1953,67.5
ind_1965,60.0
ind_1971,76.25
ind_1979,66.25
ind_1984,73.75
ind_2003,60.0
ind_2010,72.5
ind_2011,72.5
ind_2023,30.0
ind_2028,42.5
ind_2036,30.0
ind_2037,60.0
ind_2065,30.0
ind_2075,62.5
ind_2086,30.0
ind_2089,76.25
ind_2093,90.0
ind_2100,43.75
ind_2101,70.0
ind_2107,76.25
ind_2132,30.0
ind_2145,30.0
ind_2152,43.75
ind_2155,57.5
ind_2158,70.0
ind_2165,70.0
ind_2166,57.5
ind_2188,62.5
ind_2190,60.0
ind_2223,60.0
ind_2224,52.5
ind_2264,38.75
ind_2281,62.5
ind_2302,72.5
ind_2309,30.0
ind_2320,60.0
ind_2354,68.75
ind_2360,60.0
ind_2379,30.0
ind_2473,46.25
ind_2520,41.25
ind_2531,77.5
ind_2543,57.5
ind_2551,62.5
ind_2561,30.0
ind_2567,47.5
ind_2582,42.5
ind_2593,38.75
ind_2620,30.0
ind_2664,30.0
ind_2674,30.0
ind_2682,60.0
ind_2683,60.0
ind_2698,62.5
ind_2700,42.5
ind_2706,62.5
ind_2707,60.0
ind_2710,76.25
ind_2713,60.0
ind_2726,76.25
ind_2748,30.0
ind_2760,62.5
ind_2767,30.0
ind_2779,30.0
ind_2790,60.0
ind_2796,62.5
ind_2831,47.5
ind_2880,30.0
ind_2883,43.75
ind_2891,57.5
ind_2910,67.5
ind_2927,30.0
ind_2936,62.5
ind_2937,77.5
ind_2964,90.0
ind_2966,57.5
ind_2968,41.25
ind_2974,30.0
ind_2992,30.0
ind_3032,30.0
ind_3044,30.0
ind_3050,30.0
ind_3067,52.5
ind_3074,30.0
ind_3078,57.5
ind_3080,60.0
ind_3085,70.0
ind_3087,30.0
ind_3094,47.5
ind_3096,60.0
ind_3097,52.5
ind_3100,76.25
ind_3114,72.5
ind_3126,90.0
ind_3128,77.5
ind_3132,30.0
ind_3135,43.75
ind_3136,30.0
ind_3142,52.5
ind_3145,30.0
ind_3149,77.5
ind_3171,42.5
ind_3173,57.5
ind_3186,30.0
ind_3187,30.0
ind_3188,57.5
ind_3198,53.75
ind_3201,30.0
ind_3207,68.75
ind_3214,55.0
ind_3217,30.0
ind_3222,62.5
ind_3226,76.25
ind_3232,72.5
ind_3233,76.25
ind_3235,52.5
ind_3237,52.5
ind_3238,30.0
ind_3259,30.0
ind_3263,57.5
ind_3271,53.75
ind_3286,60.0
ind_3310,30.0
ind_3314,30.0
ind_3337,76.25
ind_3345,47.5
ind_3352,52.5
ind_3364,30.0
ind_3373,62.5
ind_3406,47.5
ind_3446,30.0
ind_3448,30.0
ind_3463,70.0
ind_3465,90.0
ind_3533,30.0
ind_3545,60.0
ind_3550,30.0
ind_3554,30.0
ind_3571,30.0
ind_3592,41.25
ind_3608,65.0
ind_3610,30.0
ind_3612,53.75
ind_3630,60.0
ind_3631,30.0
ind_3641,60.0
ind_3644,30.0
ind_3645,60.0
ind_3647,60.0
ind_3649,30.0
ind_3650,30.0
ind_3663,42.5
ind_3673,53.75
ind_3675,55.0
ind_3677,57.5
ind_3693,53.75
ind_3755,30.0
ind_3808,57.5
ind_3853,30.0
ind_3883,30.0
ind_3884,57.5
ind_3892,30.0
ind_3902,30.0
ind_3908,46.25
ind_3938,67.5
ind_3946,78.75
ind_3955,30.0
ind_3956,30.0
ind_3963,60.0
ind_3968,77.5
ind_3975,30.0
ind_3983,90.0
ind_4000,62.5
ind_4005,30.0
ind_4009,62.5
ind_4023,30.0
ind_4069,30.0
ind_4073,30.0
ind_4077,50.0
ind_4084,30.0
ind_4091,30.0
ind_4102,30.0
ind_4118,30.0
ind_4126,76.25
ind_4130,65.0
ind_4147,60.0
ind_4166,60.0
ind_4176,62.5
ind_4195,52.5
ind_4196,57.5
ind_4207,30.0
ind_4215,57.5
ind_4219,30.0
ind_4222,30.0
ind_4238,30.0
ind_4244,70.0
ind_4247,30.0
ind_4263,68.75
ind_4265,72.5
ind_4267,30.0
ind_4275,41.25
ind_4287,52.5
ind_4288,52.5
ind_4289,90.0
ind_4295,42.5
ind_4314,57.5
ind_4322,30.0
ind_4324,60.0
ind_4333,30.0
ind_4334,46.25
ind_4340,30.0
ind_4344,51.25
ind_4371,53.75
ind_4376,43.75
ind_4378,76.25
ind_4392,66.25
ind_4410,30.0
ind_4421,53.75
ind_4422,30.0
ind_4446,47.5
ind_4460,30.0
ind_4466,41.25
ind_4470,42.5
ind_4471,53.75
ind_4482,77.5
ind_4483,30.0
ind_4490,60.0
ind_4493,52.5
ind_4496,30.0
ind_4502,46.25
ind_4508,38.75
ind_4510,30.0
ind_4515,90.0
ind_4529,57.5
ind_4532,68.75
ind_4539,50.0
ind_4541,68.75
ind_4559,60.0
ind_4585,52.5
ind_4592,30.0
ind_4616,90.0
ind_4627,76.25
ind_4662,30.0
ind_4674,62.5
ind_4705,72.5
ind_4724,30.0
ind_4743,42.5
ind_4747,60.0
ind_4760,46.25
ind_4761,57.5
ind_4763,62.5
ind_4770,30.0
ind_4778,76.25
ind_4806,57.5
ind_4810,30.0
ind_4832,57.5
ind_4837,57.5
ind_4849,90.0
ind_4880,52.5
ind_4889,30.0
ind_4905,62.5
ind_4924,43.75
ind_4927,30.0
ind_4937,30.0
ind_4942,52.5
ind_4944,60.0
ind_4947,30.0
ind_4951,42.5
ind_4972,90.0
ind_4975,30.0
ind_4986,66.25
ind_5001,30.0
ind_5013,60.0
ind_5020,52.5
ind_5027,52.5
ind_5057,50.0
ind_5058,52.5
ind_5064,30.0
ind_5085,52.5
ind_5088,81.25
ind_5089,60.0
ind_5108,30.0
ind_5127,30.0
ind_5148,42.5
ind_5150,47.5
ind_5152,30.0
ind_5155,30.0
ind_5209,30.0
ind_5241,30.0
ind_5243,57.5
ind_5248,70.0
ind_5275,55.0
ind_5297,30.0
ind_5343,62.5
ind_5365,53.75
ind_5382,52.5
ind_5393,30.0
ind_5470,42.5
ind_5571,53.75
ind_5578,52.5
ind_5580,51.25
ind_5623,30.0
ind_5642,62.5
ind_5666,50.0
ind_5667,90.0
ind_5694,30.0
ind_5736,41.25
ind_5748,60.0
ind_5779,30.0
ind_5791,52.5
ind_5801,30.0
ind_5819,53.75
ind_5830,62.5
ind_5938,30.0
ind_5968,30.0
ind_5975,60.0
ind_5982,30.0
ind_5998,68.75
ind_6006,51.25
ind_6021,47.5
ind_6025,55.0
ind_6033,52.5
ind_6038,52.5
ind_6042,30.0
ind_6046,72.5
ind_6052,60.0
ind_6065,41.25
ind_6089,41.25
ind_6104,30.0
ind_6106,30.0
ind_6119,42.5
ind_6137,57.5
ind_6143,30.0
ind_6165,73.75
ind_6169,30.0
ind_6196,57.5
ind_6203,60.0
ind_6234,57.5
ind_6252,65.0
ind_6342,60.0
ind_6343,30.0
ind_6346,65.0
ind_6365,52.5
ind_6373,76.25
ind_6384,30.0
ind_6403,76.25
ind_6413,30.0
ind_6425,30.0
ind_6451,62.5
ind_6468,30.0
ind_6470,67.5
ind_6472,30.0
ind_6490,30.0
ind_6497,60.0
ind_6499,30.0
ind_6505,62.5
ind_6508,60.0
ind_6513,81.25
ind_6521,62.5
ind_6531,52.5
ind_6593,47.5
ind_6601,72.5
ind_6643,50.0
ind_6651,51.25
ind_6654,52.5
ind_6737,52.5
ind_6738,47.5
ind_6750,67.5
ind_6751,55.0
ind_6780,90.0
ind_6801,30.0
